t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
743,raucb_plus,3,200,128,50,1.0,9.107529228630714,591.6563677936798
744,raucb_plus,3,200,128,50,1.0,6.047793849709219,705.470071987319
745,raucb_plus,3,200,128,50,1.0,14.295647242028352,961.686089809182
746,raucb_plus,3,200,128,50,1.0,1.0222162013659144,972.6040600093932
747,raucb_plus,3,200,128,50,1.0,12.34626076703465,855.4099900786255
748,raucb_plus,3,200,128,50,1.0,9.645506443847708,1218.782703199275
749,raucb_plus,3,200,128,50,1.0,9.489665058897954,1090.5171578590473
750,raucb_plus,3,200,128,50,1.0,14.586357989920238,1232.0306135287562
751,raucb_plus,3,200,128,50,1.0,12.390395506575432,924.6333703125979
752,raucb_plus,3,200,128,50,1.0,0.48891435520243576,943.1262793860976
753,raucb_plus,3,200,128,50,1.0,3.9038087186449637,981.3684778956938
754,raucb_plus,3,200,128,50,1.0240683699195023,14.364263986366606,1052.6420407362275
755,raucb_plus,3,200,128,50,1.0,3.3828118823994426,740.6264890732012
756,raucb_plus,3,200,128,50,1.0,8.135593528571494,977.0540814068421
757,raucb_plus,3,200,128,50,1.0,14.085323415856742,804.6051839384455
758,raucb_plus,3,200,128,50,1.0,11.281348972487464,1253.5525396202042
759,raucb_plus,3,200,128,50,1.0,13.348594435155466,1432.8123884690117
760,raucb_plus,3,200,128,50,1.0,14.476311388351546,853.593158354541
761,raucb_plus,3,200,128,50,1.2338221556596771,1.1643204055075511,1012.7251533233782
762,raucb_plus,3,200,128,50,1.0,8.325413058971968,1247.1486565810342
763,raucb_plus,3,200,128,50,1.0,5.8875585844325755,937.8583463589297
764,raucb_plus,3,200,128,50,1.0,10.05250592655494,1028.0562988360955
765,raucb_plus,3,200,128,50,1.0,11.074056359903697,813.9714501151064
766,raucb_plus,3,200,128,50,1.0,12.1536859486437,842.1679716079467
767,raucb_plus,3,200,128,50,1.0,15.285500143633573,573.0693345532329
768,raucb_plus,3,200,128,50,1.0,13.995740997050147,1401.1200731101928
769,raucb_plus,3,200,128,50,1.0,3.1299401937955915,998.9780131374151
770,raucb_plus,3,200,128,50,1.0,13.52987271745485,1102.5800857074141
771,raucb_plus,3,200,128,50,1.0,17.085933738282144,859.475014431368
772,raucb_plus,3,200,128,50,1.0,10.266582044394442,1292.010252853411
773,raucb_plus,3,200,128,50,1.0,8.797568691307726,929.291696829738
774,raucb_plus,3,200,128,50,1.0,13.607305885473686,1042.756511854968
775,raucb_plus,3,200,128,50,1.0,3.38426832599586,1305.064154123857
776,raucb_plus,3,200,128,50,1.0,10.899928901937551,802.4480616596659
777,raucb_plus,3,200,128,50,1.0,3.4597607261584162,1286.0532369247933
778,raucb_plus,3,200,128,50,1.0,5.919492924354233,789.420603318157
779,raucb_plus,3,200,128,50,1.0,10.508178107890737,871.930582148516
780,raucb_plus,3,200,128,50,1.0,17.40749530995364,1104.418015203841
781,raucb_plus,3,200,128,50,1.0,6.6145521803391185,807.3295769261329
782,raucb_plus,3,200,128,50,1.0,4.766800448195809,1268.8324105754837
783,raucb_plus,3,200,128,50,1.0,13.617679671229954,1040.7214984772356
784,raucb_plus,3,200,128,50,1.0,13.099157830657013,587.0598728336324
785,raucb_plus,3,200,128,50,1.0,10.493637068526619,719.1911314272963
786,raucb_plus,3,200,128,50,1.0,10.51351488176373,1158.0518694260204
787,raucb_plus,3,200,128,50,1.0,11.257864914264713,1147.3156532748678
788,raucb_plus,3,200,128,50,1.0,10.462718858953352,1220.4996868158707
789,raucb_plus,3,200,128,50,1.0,9.821755838514374,906.7434696484243
790,raucb_plus,3,200,128,50,1.0,10.081870350330915,1001.7720192740891
791,raucb_plus,3,200,128,50,1.0569376105313022,7.810899155151535,965.986492210268
792,raucb_plus,3,200,128,50,1.0,12.472152342308407,980.0757243838249
793,raucb_plus,3,200,128,50,1.0,0.2791818681227607,1046.6989275234862
794,raucb_plus,3,200,128,50,1.0,14.144428129344154,856.5612562423155
795,raucb_plus,3,200,128,50,1.0,3.753197627988012,878.5140718029584
796,raucb_plus,3,200,128,50,1.0,5.815857950225475,903.0520951190344
797,raucb_plus,3,200,128,50,1.0007418829118424,11.67691293900332,644.9488830506509
798,raucb_plus,3,200,128,50,1.0,0.16974064270107547,744.034838762974
799,raucb_plus,3,200,128,50,1.0,1.1764746992633413,1218.4680124113636
800,raucb_plus,3,200,128,50,1.0,12.533969770157656,854.9292873362992
801,raucb_plus,3,200,128,50,1.0,7.649232872674715,746.9882766145807
802,raucb_plus,3,200,128,50,1.0,12.074650169770766,1196.5699316661535
803,raucb_plus,3,200,128,50,1.0,9.818556699291761,823.1335774100495
804,raucb_plus,3,200,128,50,1.0,12.465014856974994,1018.0732894837474
805,raucb_plus,3,200,128,50,1.0,9.869617403672995,1313.7920706712507
806,raucb_plus,3,200,128,50,1.0,6.679655254777375,1359.0658368085033
807,raucb_plus,3,200,128,50,1.0,10.43323043956858,1343.7552520736394
808,raucb_plus,3,200,128,50,1.0,7.841704820163911,839.8113036390744
809,raucb_plus,3,200,128,50,1.0,6.027097692129127,762.4935084819887
810,raucb_plus,3,200,128,50,1.0,6.217314315038117,1269.7267862072881
811,raucb_plus,3,200,128,50,1.0,7.25247434475998,1071.7334320298328
812,raucb_plus,3,200,128,50,1.0,7.759625494460464,949.5685277219303
813,raucb_plus,3,200,128,50,1.0,8.14012419475718,1060.0456716248043
814,raucb_plus,3,200,128,50,1.0,12.511704680729645,774.5656052368415
815,raucb_plus,3,200,128,50,1.0,7.11012102945976,1381.0420110490982
816,raucb_plus,3,200,128,50,1.0,9.371044484996327,1173.272806332148
817,raucb_plus,3,200,128,50,1.16204440352024,9.598765709593605,963.7071771364803
818,raucb_plus,3,200,128,50,1.0,4.707641266739947,1176.3212041474255
819,raucb_plus,3,200,128,50,1.0,13.190432759221881,1153.303002171473
820,raucb_plus,3,200,128,50,1.0,6.355180146912935,1089.3244098924238
821,raucb_plus,3,200,128,50,1.0,8.430439497340634,1095.8856673528683
822,raucb_plus,3,200,128,50,1.0,12.192989412385156,997.3992894909308
823,raucb_plus,3,200,128,50,1.0,9.419881053014658,850.6500574314455
824,raucb_plus,3,200,128,50,1.0,8.677541168612002,648.5511232809783
825,raucb_plus,3,200,128,50,1.0,4.0628046981893675,962.2009168531597
826,raucb_plus,3,200,128,50,1.0,5.883376275410635,1034.8299611311888
827,raucb_plus,3,200,128,50,1.0,15.92078343035487,1021.4360051080502
828,raucb_plus,3,200,128,50,1.0,13.027051902764732,638.9571455649041
829,raucb_plus,3,200,128,50,1.0,6.248645257902027,1067.7190060098646
830,raucb_plus,3,200,128,50,1.0,12.432560253336302,1102.7630893660007
831,raucb_plus,3,200,128,50,1.0,10.896834411940999,801.7073118515199
832,raucb_plus,3,200,128,50,1.0,10.367836703740345,1039.2690341501825
833,raucb_plus,3,200,128,50,1.0,2.7964695352515188,1114.7594140174522
834,raucb_plus,3,200,128,50,1.0,18.445100980748883,1535.83438259329
835,raucb_plus,3,200,128,50,1.0,9.780730177228207,1008.9567997058545
836,raucb_plus,3,200,128,50,1.0322597599176913,9.953506548419494,1108.25524949083
837,raucb_plus,3,200,128,50,1.0,8.000285097310362,1024.150482666638
838,raucb_plus,3,200,128,50,1.0,10.794313552547345,999.2852298708392
839,raucb_plus,3,200,128,50,1.0,7.140758439164567,1429.8118754987881
840,raucb_plus,3,200,128,50,1.0,6.336860922070353,751.080210747947
841,raucb_plus,3,200,128,50,1.0,8.597298756631611,1140.2957177593962
842,raucb_plus,3,200,128,50,1.0,7.38972088657403,870.1811007554622
843,raucb_plus,3,200,128,50,1.0,18.08649940987785,1018.5069228308712
844,raucb_plus,3,200,128,50,1.0,2.330227334531668,896.7050902800257
845,raucb_plus,3,200,128,50,1.0,12.678471734315847,1210.382537964185
846,raucb_plus,3,200,128,50,1.0,6.342261436434187,1009.2112561122548
847,raucb_plus,3,200,128,50,1.0,8.404515252724488,745.5828663956211
848,raucb_plus,3,200,128,50,1.0,12.572280840905425,849.932057131436
849,raucb_plus,3,200,128,50,1.0,11.970912932316768,1036.4075965137988
850,raucb_plus,3,200,128,50,1.0,9.918780376724397,805.2397391486677
851,raucb_plus,3,200,128,50,1.0,8.082236219457277,1270.8838693879609
852,raucb_plus,3,200,128,50,1.0,17.116375580538417,891.9707992078974
853,raucb_plus,3,200,128,50,1.0,8.97983035630859,1056.1204164429244
854,raucb_plus,3,200,128,50,1.0,9.716614073219887,1108.2190409329849
855,raucb_plus,3,200,128,50,1.0,6.041064877300721,847.6463104450022
856,raucb_plus,3,200,128,50,1.0,15.359051189862875,859.4834679778996
857,raucb_plus,3,200,128,50,1.0,13.836170665638015,1270.2631546192638
858,raucb_plus,3,200,128,50,1.0,9.385829426258052,1175.0438291681796
859,raucb_plus,3,200,128,50,1.0,11.268012593004025,900.2896537417316
860,raucb_plus,3,200,128,50,1.0,17.138526286007423,930.9476452818826
861,raucb_plus,3,200,128,50,1.0523792845922213,13.916231290067824,1200.3098509322776
862,raucb_plus,3,200,128,50,1.0,15.18081039914224,1289.6390142104406
863,raucb_plus,3,200,128,50,1.0,12.223321332418623,1003.6511710516676
864,raucb_plus,3,200,128,50,1.0,6.926560273902114,972.6126520443969
865,raucb_plus,3,200,128,50,1.0,16.877920402916025,664.4250303389716
866,raucb_plus,3,200,128,50,1.0,8.884597188832174,791.401061092761
867,raucb_plus,3,200,128,50,1.021114340809676,13.693581722518786,828.3663286109808
868,raucb_plus,3,200,128,50,1.0,4.312534572071476,1482.6670769328591
869,raucb_plus,3,200,128,50,1.0,2.413664913556289,824.6589455401672
870,raucb_plus,3,200,128,50,1.0,15.358562928165245,526.2799574972041
871,raucb_plus,3,200,128,50,1.0,-4.198232569484958,1029.5339902433861
872,raucb_plus,3,200,128,50,1.0,14.77547052845929,853.8524189785036
873,raucb_plus,3,200,128,50,1.0,16.02232148087937,1286.0296435731098
874,raucb_plus,3,200,128,50,1.0,6.339319442975228,752.9401115036637
875,raucb_plus,3,200,128,50,1.0,5.8597869413759325,931.0818862538636
876,raucb_plus,3,200,128,50,1.0,3.9525959776726536,1326.5094710109947
877,raucb_plus,3,200,128,50,1.0,8.98370228132477,1299.6863220898563
878,raucb_plus,3,200,128,50,1.0,4.981004381709132,790.0948048025446
879,raucb_plus,3,200,128,50,1.0,2.606567112484406,1202.8627015870188
880,raucb_plus,3,200,128,50,1.0,15.039752356534578,790.5897992698632
881,raucb_plus,3,200,128,50,1.0,9.77193072788272,1140.4795273460934
882,raucb_plus,3,200,128,50,1.0,11.289354529703674,1088.096880046716
883,raucb_plus,3,200,128,50,1.0,7.311896029744493,593.3003389597952
884,raucb_plus,3,200,128,50,1.0,16.423416422178008,1085.0877471642607
885,raucb_plus,3,200,128,50,1.0,9.508622598992428,1091.6269529758392
886,raucb_plus,3,200,128,50,1.0,14.84175197108703,606.0265203772894
887,raucb_plus,3,200,128,50,1.0,-2.010498856445695,1036.5194609927792
888,raucb_plus,3,200,128,50,1.0058588906777546,12.607551156793061,1261.2766520643966
889,raucb_plus,3,200,128,50,1.0,14.862792331882197,849.9602479475749
890,raucb_plus,3,200,128,50,1.1376929868216303,11.750664074775658,1348.877410285055
891,raucb_plus,3,200,128,50,1.002548369094946,13.438958316985456,818.177351249944
892,raucb_plus,3,200,128,50,1.0,-0.7243187094731081,1058.1942388373036
893,raucb_plus,3,200,128,50,1.0,4.825785755855856,1321.3354661173628
894,raucb_plus,3,200,128,50,1.0,14.905865290314313,887.2989746799383
895,raucb_plus,3,200,128,50,1.0,11.669944382345951,1096.5792956577727
896,raucb_plus,3,200,128,50,1.0,5.5028903449449125,1402.6774877867274
897,raucb_plus,3,200,128,50,1.0,12.179511641336532,1076.1774538913014
898,raucb_plus,3,200,128,50,1.0,14.146223474765058,1033.3467226000198
899,raucb_plus,3,200,128,50,1.1273349484932658,12.865104672977688,1052.2324260184794
900,raucb_plus,3,200,128,50,1.2496158201107956,6.709033658945384,677.82214870914
901,raucb_plus,3,200,128,50,1.0,18.634745262850174,990.7172099366089
902,raucb_plus,3,200,128,50,1.0,12.446666610506199,1041.1886789610824
903,raucb_plus,3,200,128,50,1.0,7.114887702434975,825.7485468899235
904,raucb_plus,3,200,128,50,1.0,13.659671395894375,841.692306900932
905,raucb_plus,3,200,128,50,1.0,9.571778478182697,1136.219705350506
906,raucb_plus,3,200,128,50,1.0,8.530858032811405,1029.3356150551317
907,raucb_plus,3,200,128,50,1.0,13.134012047222019,816.344987638501
908,raucb_plus,3,200,128,50,1.0,8.092382498138262,812.542493216579
909,raucb_plus,3,200,128,50,1.0443258371679773,5.448981016595239,969.2509451266378
910,raucb_plus,3,200,128,50,1.0,7.315908954396182,824.7989164174595
911,raucb_plus,3,200,128,50,1.0,10.615790984136805,1136.5315784346592
912,raucb_plus,3,200,128,50,1.0917106315321914,6.97238980712972,552.1947323784116
913,raucb_plus,3,200,128,50,1.0,9.924944979337367,1030.9272591961735
914,raucb_plus,3,200,128,50,1.0,12.60715612827388,1193.3986524442923
915,raucb_plus,3,200,128,50,1.0,16.59583515139144,976.929564731262
916,raucb_plus,3,200,128,50,1.0,13.168922049720411,855.7112198436246
917,raucb_plus,3,200,128,50,1.053376305212201,4.476780444116892,1053.6964652967276
918,raucb_plus,3,200,128,50,1.0,0.8203627554640995,823.6019354812842
919,raucb_plus,3,200,128,50,1.0,6.5979391402422705,1117.0297792031151
920,raucb_plus,3,200,128,50,1.0,9.83115990299019,912.1086906925393
921,raucb_plus,3,200,128,50,1.0,14.317359081912375,881.5365420910279
922,raucb_plus,3,200,128,50,1.0,16.35665947334588,1003.962690532684
923,raucb_plus,3,200,128,50,1.0,8.854763671002827,978.9758935017493
924,raucb_plus,3,200,128,50,1.0,8.495936610598518,1127.3992675959714
925,raucb_plus,3,200,128,50,1.0,3.453017153189151,976.5866969163801
926,raucb_plus,3,200,128,50,1.0,10.131440275732158,850.4967163944254
927,raucb_plus,3,200,128,50,1.0,9.662881265815878,809.5402510240774
928,raucb_plus,3,200,128,50,1.0,3.0722980688073678,841.5551625604935
929,raucb_plus,3,200,128,50,1.123134182144021,11.833729093906324,836.8242170875067
930,raucb_plus,3,200,128,50,1.0,17.36073155267885,938.4076741989095
931,raucb_plus,3,200,128,50,1.0,16.51974529220298,1469.8697328366918
932,raucb_plus,3,200,128,50,1.0,2.287345425864742,624.8805424555023
933,raucb_plus,3,200,128,50,1.0387448694678665,14.269428667705723,936.8771510744468
934,raucb_plus,3,200,128,50,1.0,9.805542683865431,815.4485763898882
935,raucb_plus,3,200,128,50,1.0,14.566934603067361,962.8322573511606
936,raucb_plus,3,200,128,50,1.0,12.860043344603138,529.1931488462039
937,raucb_plus,3,200,128,50,1.0,9.498040865365303,1068.5585581556575
938,raucb_plus,3,200,128,50,1.0,12.812098293665434,1282.8638267896617
939,raucb_plus,3,200,128,50,1.0,8.331179284302568,926.6753114487706
940,raucb_plus,3,200,128,50,1.094489306153754,9.25829796474775,963.1933015747356
941,raucb_plus,3,200,128,50,1.0,9.370760998036639,1235.4253401516257
942,raucb_plus,3,200,128,50,1.0,7.507675638530523,715.1372804292698
943,raucb_plus,3,200,128,50,1.1139512897205943,21.316755593836312,969.99484900511
944,raucb_plus,3,200,128,50,1.0,15.860150522413392,1381.6139293892982
945,raucb_plus,3,200,128,50,1.0,15.108999255141974,838.4470618425628
946,raucb_plus,3,200,128,50,1.0,11.878878380629747,1322.619055590294
947,raucb_plus,3,200,128,50,1.0,12.278407839118032,1129.6091267101497
948,raucb_plus,3,200,128,50,1.0,8.162760223305414,516.4289898700524
949,raucb_plus,3,200,128,50,1.1559031115713463,15.431859205753579,724.0028582130637
950,raucb_plus,3,200,128,50,1.1237555246631434,9.000589610259977,950.4809281710051
951,raucb_plus,3,200,128,50,1.0,9.358651339422185,672.0371572503764
952,raucb_plus,3,200,128,50,1.0,11.408666453059757,912.7813646250256
953,raucb_plus,3,200,128,50,1.2570494177098852,16.14116227140014,1157.095971779958
954,raucb_plus,3,200,128,50,1.0531097862588907,13.452934492183568,960.6341651413497
955,raucb_plus,3,200,128,50,1.0,6.467271959380855,802.9354340933187
956,raucb_plus,3,200,128,50,1.0,-1.4923770806956327,907.4774450579298
957,raucb_plus,3,200,128,50,1.0,14.700303532350762,1124.0645412240804
958,raucb_plus,3,200,128,50,1.0,14.662829113130918,1247.933253119149
959,raucb_plus,3,200,128,50,1.0,-1.3583854844179868,1265.739497555746
960,raucb_plus,3,200,128,50,1.1063472579082887,13.98739381724248,1176.9939131568324
961,raucb_plus,3,200,128,50,1.0,19.776967289004652,858.4380520876559
962,raucb_plus,3,200,128,50,1.0,8.93937420999178,1052.8315586685228
963,raucb_plus,3,200,128,50,1.3119625679231715,10.677114462240153,1325.679046142414
964,raucb_plus,3,200,128,50,1.0,13.431903278974268,1053.3515905085294
965,raucb_plus,3,200,128,50,1.0,17.162456086944726,1139.2917388542403
966,raucb_plus,3,200,128,50,1.0,16.66062984697997,975.6688073178096
967,raucb_plus,3,200,128,50,1.0,18.7605945608538,1021.7271198913654
968,raucb_plus,3,200,128,50,1.0,7.794779197978741,1183.2869186131402
969,raucb_plus,3,200,128,50,1.1798728973604806,3.1792360798909556,1057.8293512838839
970,raucb_plus,3,200,128,50,1.0,6.371612725824226,865.9206970088953
971,raucb_plus,3,200,128,50,1.0,9.244512891296587,776.4865089642315
972,raucb_plus,3,200,128,50,1.244304280027712,2.206459561730809,1078.1082327270888
973,raucb_plus,3,200,128,50,1.0,-4.432443483016435,1031.9305327656818
974,raucb_plus,3,200,128,50,1.1251797443310907,15.563026384646896,859.730962236327
975,raucb_plus,3,200,128,50,1.0,13.637850584423262,1038.69362366374
976,raucb_plus,3,200,128,50,1.088390697271616,15.637988680730247,927.7584236604982
977,raucb_plus,3,200,128,50,1.0802703837438044,10.695287085011854,1089.95630206229
978,raucb_plus,3,200,128,50,1.0,16.625198178806897,1379.9932296265806
979,raucb_plus,3,200,128,50,1.0,7.03873817877674,1162.1246921864645
980,raucb_plus,3,200,128,50,1.0,8.82200894725344,1033.1530547251548
981,raucb_plus,3,200,128,50,1.0,1.8234318074939537,1046.554330892462
982,raucb_plus,3,200,128,50,1.0,17.3847099365337,1244.6072324509987
983,raucb_plus,3,200,128,50,1.2004222096516675,5.751338706522902,1165.5732456867852
984,raucb_plus,3,200,128,50,1.0,9.819790464120585,1205.386752201972
985,raucb_plus,3,200,128,50,1.0,23.273190176498176,1131.3372131855447
986,raucb_plus,3,200,128,50,1.1096019814497966,15.426822636119343,1306.0022800616812
987,raucb_plus,3,200,128,50,1.0273655424261594,14.837039032239677,880.2325802617984
988,raucb_plus,3,200,128,50,1.0,7.337504641513218,1257.2305276699246
989,raucb_plus,3,200,128,50,1.0,9.728518942844962,1003.4235505527088
990,raucb_plus,3,200,128,50,1.0,7.157533574793932,938.0255231975477
991,raucb_plus,3,200,128,50,1.0,6.057913018254752,1054.400200939131
992,raucb_plus,3,200,128,50,1.2622448825503447,18.29692954718334,988.8702471623424
993,raucb_plus,3,200,128,50,1.0,13.639858417885417,1169.0036177482355
994,raucb_plus,3,200,128,50,1.0,10.69213424692196,884.7151449075757
995,raucb_plus,3,200,128,50,1.0,9.007467703273045,1111.869583352444
996,raucb_plus,3,200,128,50,1.031002496860677,17.303868463953535,1018.1438934605021
997,raucb_plus,3,200,128,50,1.0,1.624212279496522,963.7845620256444
998,raucb_plus,3,200,128,50,1.0,12.524984560153019,822.6088770554071
999,raucb_plus,3,200,128,50,1.0,12.03900594140478,1038.4866571808427
1000,raucb_plus,3,200,128,50,1.1560145251861296,7.137716967148608,758.3805204254032
