t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
886,lyapunov_greedy_oracle,2,400,128,10,2.073920343876479,9.638658242652129,765.460770643111
887,lyapunov_greedy_oracle,2,400,128,10,2.0703732742374874,10.090463505907483,1451.4511116186995
888,lyapunov_greedy_oracle,2,400,128,10,2.257816336469166,10.721465457952366,1089.308257219313
889,lyapunov_greedy_oracle,2,400,128,10,2.2381806889250453,-3.2063825351312687,828.0808736644572
890,lyapunov_greedy_oracle,2,400,128,10,2.080002035813633,13.678551597607404,959.7693764776998
891,lyapunov_greedy_oracle,2,400,128,10,2.132313480766223,13.261310662701892,842.4689947115617
892,lyapunov_greedy_oracle,2,400,128,10,2.355512795057028,8.193426265062387,1050.563615526205
893,lyapunov_greedy_oracle,2,400,128,10,2.2144936678053906,8.30618480428234,1052.631147925698
894,lyapunov_greedy_oracle,2,400,128,10,2.1636980835438493,8.57703819619375,822.3344864944881
895,lyapunov_greedy_oracle,2,400,128,10,2.1758764141091165,9.009536770879116,906.9814210935751
896,lyapunov_greedy_oracle,2,400,128,10,2.242098931438014,8.872495249876305,1417.5626793130896
897,lyapunov_greedy_oracle,2,400,128,10,2.1563775060742194,17.496490717601468,959.204381112557
898,lyapunov_greedy_oracle,2,400,128,10,2.22681924296141,13.894359083523614,1057.0393962960381
899,lyapunov_greedy_oracle,2,400,128,10,2.2887827582856186,6.108672922428205,700.9086994844137
900,lyapunov_greedy_oracle,2,400,128,10,2.2787705650300802,2.7633657273002186,913.8519470248583
901,lyapunov_greedy_oracle,2,400,128,10,1.9795899245753514,5.315937251273554,885.8894047876815
902,lyapunov_greedy_oracle,2,400,128,10,2.1586862501040542,5.073160247301975,836.450173626328
903,lyapunov_greedy_oracle,2,400,128,10,2.069437684696133,9.11300779745048,1260.761875933925
904,lyapunov_greedy_oracle,2,400,128,10,2.164522528532335,15.300933243925,1056.3395441687862
905,lyapunov_greedy_oracle,2,400,128,10,2.0473795419583354,12.77369372336481,994.6503451526138
906,lyapunov_greedy_oracle,2,400,128,10,2.355223340815112,9.181059953440801,818.9225849409747
907,lyapunov_greedy_oracle,2,400,128,10,2.2081828040319142,4.202268609150935,995.7292411795343
908,lyapunov_greedy_oracle,2,400,128,10,2.156035505114517,14.727584025353432,883.9039435406064
909,lyapunov_greedy_oracle,2,400,128,10,2.2710649546065875,10.812964761986354,861.3562355229135
910,lyapunov_greedy_oracle,2,400,128,10,2.185095173343489,9.182798057642907,836.464300862134
911,lyapunov_greedy_oracle,2,400,128,10,2.1097355383757286,7.413960999599665,907.3661987399421
912,lyapunov_greedy_oracle,2,400,128,10,2.308477241729812,7.219821381043572,1121.7266774770142
913,lyapunov_greedy_oracle,2,400,128,10,1.9766741150558704,16.10518411436243,798.2324072611191
914,lyapunov_greedy_oracle,2,400,128,10,2.1032195374963285,8.783761951286714,1416.4846087577348
915,lyapunov_greedy_oracle,2,400,128,10,2.364716006493718,13.979876932446382,1079.1256719072244
916,lyapunov_greedy_oracle,2,400,128,10,2.222491283933128,-0.642255710635391,892.5916347772348
917,lyapunov_greedy_oracle,2,400,128,10,2.2058807940162324,-1.2239363119217277,966.7088348080334
918,lyapunov_greedy_oracle,2,400,128,10,2.4029693354877115,10.345338022799144,1100.5738946514955
919,lyapunov_greedy_oracle,2,400,128,10,2.1719728494648387,11.666592501284098,1197.6568940313487
920,lyapunov_greedy_oracle,2,400,128,10,2.144721145816245,2.992448025068298,1184.504439417386
921,lyapunov_greedy_oracle,2,400,128,10,2.0854844275797655,9.514959777192107,905.4164465589598
922,lyapunov_greedy_oracle,2,400,128,10,2.2148377516880093,18.703216820896422,1133.0634820767725
923,lyapunov_greedy_oracle,2,400,128,10,2.1851201878059654,8.90351388153164,1057.9314260432043
924,lyapunov_greedy_oracle,2,400,128,10,2.2749687949344666,11.497691867139295,959.5183280962129
925,lyapunov_greedy_oracle,2,400,128,10,2.1623485311765687,12.797850372940927,911.4815438168494
926,lyapunov_greedy_oracle,2,400,128,10,2.087995650785315,6.41401293796242,1626.2324081540032
927,lyapunov_greedy_oracle,2,400,128,10,2.2311660943039384,1.2624810298545626,1011.479312060063
928,lyapunov_greedy_oracle,2,400,128,10,2.3303675501543166,8.521245807119337,732.2737489966526
929,lyapunov_greedy_oracle,2,400,128,10,2.1873390413490346,12.187814568303512,689.124567113922
930,lyapunov_greedy_oracle,2,400,128,10,2.398951267849891,2.3895753419877677,890.3487308795901
931,lyapunov_greedy_oracle,2,400,128,10,2.221899558182827,16.00595713514052,1252.8550016992847
932,lyapunov_greedy_oracle,2,400,128,10,2.221027937291053,7.023299947717011,654.1868015467567
933,lyapunov_greedy_oracle,2,400,128,10,2.2881224077353455,6.992385590651125,1251.1215054324814
934,lyapunov_greedy_oracle,2,400,128,10,2.152629585467365,14.523290585718144,1092.4065827608733
935,lyapunov_greedy_oracle,2,400,128,10,2.292145719704622,12.094773932709371,624.4215978936091
936,lyapunov_greedy_oracle,2,400,128,10,2.2379904485822246,9.577433134472487,563.8449920980232
937,lyapunov_greedy_oracle,2,400,128,10,2.300395890076782,13.740471198320039,1044.0307610590896
938,lyapunov_greedy_oracle,2,400,128,10,2.411526672791869,13.398445058201084,931.1693590204934
939,lyapunov_greedy_oracle,2,400,128,10,2.051533768876506,7.096146086462506,665.3514433432583
940,lyapunov_greedy_oracle,2,400,128,10,2.2716426752343604,8.426535633352971,1411.7351655274604
941,lyapunov_greedy_oracle,2,400,128,10,2.176317169041469,3.1926252531952812,850.4419610044129
942,lyapunov_greedy_oracle,2,400,128,10,2.256889311965242,13.994091135926666,902.1440218689365
943,lyapunov_greedy_oracle,2,400,128,10,2.2079140339745917,8.871532161130501,1402.64699468022
944,lyapunov_greedy_oracle,2,400,128,10,2.1973557487447715,2.905203989153219,947.8518734767115
945,lyapunov_greedy_oracle,2,400,128,10,2.338507621156934,5.5942708000052495,736.1801155946887
946,lyapunov_greedy_oracle,2,400,128,10,2.1611166330611637,11.207788425526434,955.0029493038636
947,lyapunov_greedy_oracle,2,400,128,10,2.234551388341748,17.6931317924021,1001.7150355044781
948,lyapunov_greedy_oracle,2,400,128,10,2.2887244835998155,9.148522146800083,800.118866686225
949,lyapunov_greedy_oracle,2,400,128,10,2.3800752936409584,18.309786526048327,1113.0938047913708
950,lyapunov_greedy_oracle,2,400,128,10,2.4494285314091373,13.337994186401675,1171.2576349573228
951,lyapunov_greedy_oracle,2,400,128,10,2.2375564046318943,13.30686498006314,972.3605807675182
952,lyapunov_greedy_oracle,2,400,128,10,2.17933668719491,20.72624385365051,1020.9296005646554
953,lyapunov_greedy_oracle,2,400,128,10,2.2294665038847814,13.72727333448995,864.7268455147857
954,lyapunov_greedy_oracle,2,400,128,10,2.2397823538243906,8.844831343964742,999.5561383128614
955,lyapunov_greedy_oracle,2,400,128,10,2.2854202141730817,12.091666346319533,1160.9758378303702
956,lyapunov_greedy_oracle,2,400,128,10,2.1749957751834526,14.783619189514162,856.2936722627055
957,lyapunov_greedy_oracle,2,400,128,10,2.317084625871012,2.6451294951445172,720.9655617754661
958,lyapunov_greedy_oracle,2,400,128,10,2.310624932760839,12.819339369468349,900.6992443381529
959,lyapunov_greedy_oracle,2,400,128,10,2.264944926397374,8.059849723058853,943.0802592750956
960,lyapunov_greedy_oracle,2,400,128,10,2.383451780887871,22.60582770489095,1232.3344285655025
961,lyapunov_greedy_oracle,2,400,128,10,2.2742929206511553,15.659506926956483,1032.8052835863073
962,lyapunov_greedy_oracle,2,400,128,10,2.290540555343203,10.05674716459714,642.8075181065653
963,lyapunov_greedy_oracle,2,400,128,10,2.2115609712320006,6.320314334580141,841.890227148806
964,lyapunov_greedy_oracle,2,400,128,10,2.4206181353068446,8.48635208515155,686.6276472759467
965,lyapunov_greedy_oracle,2,400,128,10,2.1935396102577784,16.848072484387398,1429.2611647398637
966,lyapunov_greedy_oracle,2,400,128,10,2.2657993408602843,-0.010949655999382912,787.8894386976322
967,lyapunov_greedy_oracle,2,400,128,10,2.261916053299151,13.626417962029466,1145.609108580452
968,lyapunov_greedy_oracle,2,400,128,10,2.152438691722829,2.104280524978723,1405.2512023288873
969,lyapunov_greedy_oracle,2,400,128,10,2.2018585464858207,6.362248591911435,947.2434078439126
970,lyapunov_greedy_oracle,2,400,128,10,2.3352573480741925,11.59150719541709,1265.4008264998006
971,lyapunov_greedy_oracle,2,400,128,10,2.2702640395189557,10.761330086372535,915.0003339313317
972,lyapunov_greedy_oracle,2,400,128,10,2.3960880782021428,5.320259881330699,1259.2525197334842
973,lyapunov_greedy_oracle,2,400,128,10,2.3274947671563435,14.517198527853456,976.7146105297392
974,lyapunov_greedy_oracle,2,400,128,10,2.351554576122379,7.753822333358773,905.8275887091905
975,lyapunov_greedy_oracle,2,400,128,10,2.241136371411862,7.224330514645207,920.7806470649301
976,lyapunov_greedy_oracle,2,400,128,10,2.2986649680427216,6.078369074798595,1374.1917849701679
977,lyapunov_greedy_oracle,2,400,128,10,2.2977530874782466,14.723066000798578,894.3686867643643
978,lyapunov_greedy_oracle,2,400,128,10,2.4978747214589196,4.118340164236953,960.9975267271545
979,lyapunov_greedy_oracle,2,400,128,10,2.1928165461304387,12.76453612554781,699.4033980714348
980,lyapunov_greedy_oracle,2,400,128,10,2.2206169598175456,11.751960180385522,1062.2317833455274
981,lyapunov_greedy_oracle,2,400,128,10,2.347776571063941,10.649795323115203,1169.9643698034217
982,lyapunov_greedy_oracle,2,400,128,10,2.478199741951987,12.792577574179173,1008.5224347856368
983,lyapunov_greedy_oracle,2,400,128,10,2.241426256701906,10.506218415929553,1327.629331643746
984,lyapunov_greedy_oracle,2,400,128,10,2.612548480727064,13.474472256008593,994.2305624261703
985,lyapunov_greedy_oracle,2,400,128,10,2.2399719940363045,12.422795492805383,837.6491717579427
986,lyapunov_greedy_oracle,2,400,128,10,2.326925827461434,12.333948043178122,1166.6651936762014
987,lyapunov_greedy_oracle,2,400,128,10,2.2452251594723123,11.829757890532969,1045.5107453206379
988,lyapunov_greedy_oracle,2,400,128,10,2.4912102287590274,0.5185807186101457,1090.2966327595448
989,lyapunov_greedy_oracle,2,400,128,10,2.3816061909442383,4.163189213417649,1227.712697064641
990,lyapunov_greedy_oracle,2,400,128,10,2.4457697276524017,15.948464505647877,1139.9465556939042
991,lyapunov_greedy_oracle,2,400,128,10,2.141348074159685,14.229196973394256,938.5608943769794
992,lyapunov_greedy_oracle,2,400,128,10,2.199758075378474,2.4900027225407673,583.050776251649
993,lyapunov_greedy_oracle,2,400,128,10,2.193208988122641,10.735010256053112,1113.0025602927326
994,lyapunov_greedy_oracle,2,400,128,10,2.418496178263204,12.637273785878577,1090.7848200943308
995,lyapunov_greedy_oracle,2,400,128,10,2.247107817468404,10.521928468214215,746.9065474281879
996,lyapunov_greedy_oracle,2,400,128,10,2.4092937875716163,11.587722123269522,874.2503340992286
997,lyapunov_greedy_oracle,2,400,128,10,2.17011251102752,-4.228676351937818,989.1344205809041
998,lyapunov_greedy_oracle,2,400,128,10,2.1226848625559396,7.516132767567832,879.5356273061648
999,lyapunov_greedy_oracle,2,400,128,10,2.290001367323909,8.714854325484078,769.7068239268668
1000,lyapunov_greedy_oracle,2,400,128,10,2.3580283812724434,13.58967018530452,977.880454761947
