t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
744,safe_linucb,1,100,64,50,1.0,12.745309518291196,1122.5097497976562
745,safe_linucb,1,100,64,50,1.0,7.315409690569664,867.1336564676319
746,safe_linucb,1,100,64,50,1.0,9.912280219883677,1242.6485733199256
747,safe_linucb,1,100,64,50,1.0,8.974962145575624,1198.3108617108994
748,safe_linucb,1,100,64,50,1.0,4.764713643285646,972.1054837382962
749,safe_linucb,1,100,64,50,1.0,7.58693531021857,928.7228718934433
750,safe_linucb,1,100,64,50,1.0,2.9127448125038393,1318.2288802608105
751,safe_linucb,1,100,64,50,1.0,2.426611385449676,1148.511002244303
752,safe_linucb,1,100,64,50,1.0,8.194043887079243,912.1927422202328
753,safe_linucb,1,100,64,50,1.0,19.145654529535562,705.2318804671036
754,safe_linucb,1,100,64,50,1.0,6.098049133288622,862.1675448183928
755,safe_linucb,1,100,64,50,1.0,3.574591617237038,739.6322648174647
756,safe_linucb,1,100,64,50,1.0,17.06299079846103,999.576102698178
757,safe_linucb,1,100,64,50,1.0,13.305665776680572,1025.0890730854392
758,safe_linucb,1,100,64,50,1.0,8.764620190986367,1205.9223026832565
759,safe_linucb,1,100,64,50,1.0,11.64514384009681,977.282373295854
760,safe_linucb,1,100,64,50,1.0,14.433845313203179,1005.4883850220281
761,safe_linucb,1,100,64,50,1.0,14.177565981392465,1115.987610663525
762,safe_linucb,1,100,64,50,1.0,9.504623196592917,1119.3778055314565
763,safe_linucb,1,100,64,50,1.0,17.108863542576792,986.2402357053868
764,safe_linucb,1,100,64,50,1.0,10.090598215478613,733.9731743912173
765,safe_linucb,1,100,64,50,1.0,7.290027888716724,915.646649835131
766,safe_linucb,1,100,64,50,1.0,8.953470157738057,952.3455654960833
767,safe_linucb,1,100,64,50,1.0,8.656509955798686,947.6105192960785
768,safe_linucb,1,100,64,50,1.0,-1.6730322167551428,979.5250622341196
769,safe_linucb,1,100,64,50,1.0,8.807636026977313,925.3146445399891
770,safe_linucb,1,100,64,50,1.0,8.33242470153542,968.2121728595642
771,safe_linucb,1,100,64,50,1.0,11.484903644939704,1572.6961993879618
772,safe_linucb,1,100,64,50,1.0,4.016252663116519,1157.8890711062925
773,safe_linucb,1,100,64,50,1.0,18.226648344412084,1297.7092519730008
774,safe_linucb,1,100,64,50,1.0,11.991156517542187,1166.4749329050903
775,safe_linucb,1,100,64,50,1.0,11.15346326301183,1194.584969248115
776,safe_linucb,1,100,64,50,1.0,12.891658994199673,1170.7681448561266
777,safe_linucb,1,100,64,50,1.0,8.871769423549171,1246.0344250865849
778,safe_linucb,1,100,64,50,1.0,18.509954149495485,1202.281467339557
779,safe_linucb,1,100,64,50,1.0,11.229217322226816,997.9363938812096
780,safe_linucb,1,100,64,50,1.0,13.87048369925332,927.6721928871474
781,safe_linucb,1,100,64,50,1.0,9.855623959044609,957.7470532596872
782,safe_linucb,1,100,64,50,1.0,14.311551088082018,1174.6024959597046
783,safe_linucb,1,100,64,50,1.0,12.622960561581191,755.364030187292
784,safe_linucb,1,100,64,50,1.0,25.25850350484291,698.9161507833719
785,safe_linucb,1,100,64,50,1.0,-0.6937181442344915,950.9746127250571
786,safe_linucb,1,100,64,50,1.0,6.622930337290622,718.4723465920081
787,safe_linucb,1,100,64,50,1.0,12.82627797921967,1074.817656344909
788,safe_linucb,1,100,64,50,1.0,7.9091601921648635,729.4389040604062
789,safe_linucb,1,100,64,50,1.0,10.736402628105232,816.7939638715097
790,safe_linucb,1,100,64,50,1.0,4.589493264566674,763.0869745686729
791,safe_linucb,1,100,64,50,1.0,9.022751764801846,1010.0859905885414
792,safe_linucb,1,100,64,50,1.0,6.689358825053141,1170.7846866156387
793,safe_linucb,1,100,64,50,1.0,21.722435381099633,1048.2978929406936
794,safe_linucb,1,100,64,50,1.0,10.041755886155102,1058.394168381936
795,safe_linucb,1,100,64,50,1.0,15.816683972670461,839.3503477388861
796,safe_linucb,1,100,64,50,1.0,14.36740299509869,1243.7162713084235
797,safe_linucb,1,100,64,50,1.0,11.575885906048626,1116.8721873440202
798,safe_linucb,1,100,64,50,1.0,11.01973552497696,943.9058856126708
799,safe_linucb,1,100,64,50,1.0,1.0416865795504346,798.6466861479528
800,safe_linucb,1,100,64,50,1.0,10.169613579177753,1313.7268750684198
801,safe_linucb,1,100,64,50,1.0,12.1336656203718,1001.4932660945653
802,safe_linucb,1,100,64,50,1.0,18.450832103866457,907.8129319910545
803,safe_linucb,1,100,64,50,1.0,13.705398205415376,1329.5037115569346
804,safe_linucb,1,100,64,50,1.0,2.0186603382462085,797.7774248629037
805,safe_linucb,1,100,64,50,1.0,17.530525233545184,1227.4683134114825
806,safe_linucb,1,100,64,50,1.0,5.103906100146586,688.8034188890891
807,safe_linucb,1,100,64,50,1.0,7.42162952450415,1127.566312257227
808,safe_linucb,1,100,64,50,1.0,6.622425054718934,993.0961239492192
809,safe_linucb,1,100,64,50,1.0,7.47519094764651,956.9426588479695
810,safe_linucb,1,100,64,50,1.0,7.802020870098828,1104.828434085027
811,safe_linucb,1,100,64,50,1.0,-0.2529512243257095,927.192491169109
812,safe_linucb,1,100,64,50,1.0,10.895105749162308,940.3031090181803
813,safe_linucb,1,100,64,50,1.0,7.237164526264996,922.3064259660077
814,safe_linucb,1,100,64,50,1.0,9.300989920893452,818.8597441522325
815,safe_linucb,1,100,64,50,1.0618151635813549,14.139883506959883,784.2460997205006
816,safe_linucb,1,100,64,50,1.0,9.233753578504553,1320.493382842223
817,safe_linucb,1,100,64,50,1.0,13.508872936853333,762.1736918424701
818,safe_linucb,1,100,64,50,1.0,17.368665981764675,675.644221725229
819,safe_linucb,1,100,64,50,1.0,6.379080918813816,1538.5941725240577
820,safe_linucb,1,100,64,50,1.0,3.7218919581406666,1384.017227568595
821,safe_linucb,1,100,64,50,1.0,9.833709312826484,852.6568110160174
822,safe_linucb,1,100,64,50,1.0,6.795484086899483,1236.396639168184
823,safe_linucb,1,100,64,50,1.0,16.441231623963176,766.9851866115368
824,safe_linucb,1,100,64,50,1.0,8.915123209451924,904.9065048642751
825,safe_linucb,1,100,64,50,1.0,9.377819330478546,1104.756586121595
826,safe_linucb,1,100,64,50,1.0,10.762610072136791,1040.450532823138
827,safe_linucb,1,100,64,50,1.0,16.96792184846065,1022.5140995209645
828,safe_linucb,1,100,64,50,1.0,11.345057756302648,776.2705988331497
829,safe_linucb,1,100,64,50,1.0,16.886782010045266,729.3251362575338
830,safe_linucb,1,100,64,50,1.0,6.179228021282341,759.0354244809582
831,safe_linucb,1,100,64,50,1.0,7.703392004394443,1132.3142943605112
832,safe_linucb,1,100,64,50,1.0,10.846793538154444,999.3386310709434
833,safe_linucb,1,100,64,50,1.0,13.179874473980638,996.4869156377222
834,safe_linucb,1,100,64,50,1.0,14.655441818997453,1106.006976329264
835,safe_linucb,1,100,64,50,1.0,14.957862553825747,1144.0915133837652
836,safe_linucb,1,100,64,50,1.0,6.396814551803071,847.9931624686571
837,safe_linucb,1,100,64,50,1.0,9.039926930986445,1111.5233972134151
838,safe_linucb,1,100,64,50,1.0,13.060645326726311,1478.5665082714154
839,safe_linucb,1,100,64,50,1.0,7.429450336418453,805.4555970882113
840,safe_linucb,1,100,64,50,1.0,17.59653075868928,1187.6515250790594
841,safe_linucb,1,100,64,50,1.0,9.239662372642583,773.0515491066885
842,safe_linucb,1,100,64,50,1.0,7.649829273559938,641.1097123949999
843,safe_linucb,1,100,64,50,1.0,5.741336645717919,808.3581322079018
844,safe_linucb,1,100,64,50,1.0,13.369163740187114,1062.6802235725145
845,safe_linucb,1,100,64,50,1.0,11.16907648889443,888.6569939526589
846,safe_linucb,1,100,64,50,1.0,10.916856120305738,994.7071735738775
847,safe_linucb,1,100,64,50,1.0,7.580011648821122,1134.7990906671594
848,safe_linucb,1,100,64,50,1.0,10.101501838861207,866.8849992738991
849,safe_linucb,1,100,64,50,1.0,6.172610475807525,1056.9659613806302
850,safe_linucb,1,100,64,50,1.0,11.392922162043625,1004.8825180559145
851,safe_linucb,1,100,64,50,1.0,8.078341005625013,907.7910664985382
852,safe_linucb,1,100,64,50,1.0,2.6482857429755793,1044.9495065589122
853,safe_linucb,1,100,64,50,1.0,14.951184030023068,693.0664494171386
854,safe_linucb,1,100,64,50,1.0,12.943333575037203,1114.0773248001738
855,safe_linucb,1,100,64,50,1.0,7.972364083670881,1266.4853261766716
856,safe_linucb,1,100,64,50,1.0,15.277141454109884,665.2724656338767
857,safe_linucb,1,100,64,50,1.0,4.194183764719601,1200.6832091362799
858,safe_linucb,1,100,64,50,1.0,19.982737904662926,1234.9457989675075
859,safe_linucb,1,100,64,50,1.0,11.920791698679315,1119.932123989487
860,safe_linucb,1,100,64,50,1.0,6.788669327620872,1093.3422747401983
861,safe_linucb,1,100,64,50,1.0,8.227714743195403,991.4581625365399
862,safe_linucb,1,100,64,50,1.0,0.8497415848035317,1091.7268683808563
863,safe_linucb,1,100,64,50,1.0,12.235794953767698,1185.8669090003807
864,safe_linucb,1,100,64,50,1.0,11.131567127382569,1045.5538176578268
865,safe_linucb,1,100,64,50,1.0,9.964291919731298,1243.4120612618035
866,safe_linucb,1,100,64,50,1.0,5.175589301739906,1065.5872339045864
867,safe_linucb,1,100,64,50,1.0,11.859708900997648,1097.9319267657108
868,safe_linucb,1,100,64,50,1.0,10.49857646636519,995.4663329128863
869,safe_linucb,1,100,64,50,1.0,11.669319325723627,962.7528685919256
870,safe_linucb,1,100,64,50,1.0,11.412185132133846,837.3096193099415
871,safe_linucb,1,100,64,50,1.0,0.2569425862987895,1291.116339821032
872,safe_linucb,1,100,64,50,1.0,2.612099667632064,1123.9489317991925
873,safe_linucb,1,100,64,50,1.0,5.9952403407734005,1204.599133305168
874,safe_linucb,1,100,64,50,1.0,17.53108402218856,883.7346342769371
875,safe_linucb,1,100,64,50,1.0,10.831053791915853,739.0561068198517
876,safe_linucb,1,100,64,50,1.0,8.723414204957885,892.1104127943629
877,safe_linucb,1,100,64,50,1.0,4.354182201361797,982.5112442517865
878,safe_linucb,1,100,64,50,1.0,20.871711948512218,981.4401959296923
879,safe_linucb,1,100,64,50,1.0,12.27207610633312,725.9566766050161
880,safe_linucb,1,100,64,50,1.0,6.910285139661559,679.2175452892152
881,safe_linucb,1,100,64,50,1.0,22.031606463609627,904.2617768918492
882,safe_linucb,1,100,64,50,1.0,20.602051557718486,1162.7143236639336
883,safe_linucb,1,100,64,50,1.0,6.845373617410223,1167.9229095126002
884,safe_linucb,1,100,64,50,1.0,4.649151300686741,591.2451419488498
885,safe_linucb,1,100,64,50,1.0,14.388135586593599,799.7014248240533
886,safe_linucb,1,100,64,50,1.0,8.55374379417441,790.6242357780975
887,safe_linucb,1,100,64,50,1.0,7.268286672867952,716.0177585485659
888,safe_linucb,1,100,64,50,1.0,12.817292514228262,1139.062242003862
889,safe_linucb,1,100,64,50,1.0,7.668094347360182,844.6711715985797
890,safe_linucb,1,100,64,50,1.0,5.3836065834648945,1150.5522985696257
891,safe_linucb,1,100,64,50,1.0,10.918823198827496,1086.2744597067644
892,safe_linucb,1,100,64,50,1.0,9.620915292509142,869.1787108943524
893,safe_linucb,1,100,64,50,1.0,5.2332848678500845,910.8360380870164
894,safe_linucb,1,100,64,50,1.0,10.752498675912321,803.3286961851913
895,safe_linucb,1,100,64,50,1.0,6.038012847065404,876.0809142542068
896,safe_linucb,1,100,64,50,1.0,9.285144522764359,794.8272248155627
897,safe_linucb,1,100,64,50,1.0,14.229505770697802,883.0834937063896
898,safe_linucb,1,100,64,50,1.0,8.246019702860211,1093.3862544368421
899,safe_linucb,1,100,64,50,1.0,4.750771734426742,1111.8917180444853
900,safe_linucb,1,100,64,50,1.0,6.393625898976325,1004.6543528839686
901,safe_linucb,1,100,64,50,1.0,9.246381123000322,428.45014430722813
902,safe_linucb,1,100,64,50,1.0,14.114743177376429,1408.8238115194636
903,safe_linucb,1,100,64,50,1.0,11.263288344670423,972.2579911033474
904,safe_linucb,1,100,64,50,1.0,10.108242870846954,761.3234432976878
905,safe_linucb,1,100,64,50,1.0,6.524403623911396,872.929254972926
906,safe_linucb,1,100,64,50,1.0,13.456856413187854,581.3372754125103
907,safe_linucb,1,100,64,50,1.0,12.905697738533592,846.3182360810297
908,safe_linucb,1,100,64,50,1.0,3.469730803126491,973.1170559836679
909,safe_linucb,1,100,64,50,1.0,14.006465147390267,1366.105437932703
910,safe_linucb,1,100,64,50,1.0,13.491957940830037,1007.4195515226701
911,safe_linucb,1,100,64,50,1.0,11.312504381416675,1112.9341990747125
912,safe_linucb,1,100,64,50,1.0,15.907174513738367,611.3849796116858
913,safe_linucb,1,100,64,50,1.0,5.428808740766824,863.8335193674453
914,safe_linucb,1,100,64,50,1.0,6.9977520280027115,1093.0403267670488
915,safe_linucb,1,100,64,50,1.0,14.94171349161613,882.566413308147
916,safe_linucb,1,100,64,50,1.0,10.974904236481345,1282.5527523290416
917,safe_linucb,1,100,64,50,1.0,16.160646234802996,1040.1688529198364
918,safe_linucb,1,100,64,50,1.0,9.042103977890527,646.5295648034648
919,safe_linucb,1,100,64,50,1.0,2.625873710363196,1195.9425679493456
920,safe_linucb,1,100,64,50,1.0,2.6855952047898466,888.998462553298
921,safe_linucb,1,100,64,50,1.0,14.972059950294124,1109.4017691428626
922,safe_linucb,1,100,64,50,1.0,18.35792427915886,1216.1341685550044
923,safe_linucb,1,100,64,50,1.0,11.488625999748368,1233.9391537774663
924,safe_linucb,1,100,64,50,1.0,2.734313734430015,775.2465030463318
925,safe_linucb,1,100,64,50,1.0,8.956530849464663,609.7420949031934
926,safe_linucb,1,100,64,50,1.0,8.13912778121683,1225.3151151379948
927,safe_linucb,1,100,64,50,1.0,5.06055080957235,1010.4224576310935
928,safe_linucb,1,100,64,50,1.0,11.751700478747805,931.9322771683418
929,safe_linucb,1,100,64,50,1.0,8.538798892585568,1274.0698574200928
930,safe_linucb,1,100,64,50,1.0,4.595491886594823,912.288722884907
931,safe_linucb,1,100,64,50,1.0,10.193191371573736,1353.4357330962466
932,safe_linucb,1,100,64,50,1.0,9.659191527564275,721.945474108417
933,safe_linucb,1,100,64,50,1.0,12.492843150268595,766.199370346874
934,safe_linucb,1,100,64,50,1.0,13.236174339684078,952.2170058960015
935,safe_linucb,1,100,64,50,1.0,7.595832173702681,979.8240956546557
936,safe_linucb,1,100,64,50,1.0,11.394961256790541,1165.6296736564557
937,safe_linucb,1,100,64,50,1.0,5.700645843426224,1070.3387037036714
938,safe_linucb,1,100,64,50,1.0,2.0340210147937334,758.6750948014378
939,safe_linucb,1,100,64,50,1.0,9.251634032122524,1024.2086459597115
940,safe_linucb,1,100,64,50,1.1020560274045323,11.920874933015494,955.1009368720793
941,safe_linucb,1,100,64,50,1.0,20.878215854879077,1173.8778953358355
942,safe_linucb,1,100,64,50,1.0,9.571013985483848,832.8735954809179
943,safe_linucb,1,100,64,50,1.0599229131778738,16.619702478511268,1345.5037425981127
944,safe_linucb,1,100,64,50,1.0,11.176306498601546,1341.145547447683
945,safe_linucb,1,100,64,50,1.0,3.582603705680695,1082.5940665369455
946,safe_linucb,1,100,64,50,1.0,15.111157323730811,640.4685700368166
947,safe_linucb,1,100,64,50,1.0,5.1276491620663425,941.2737400482453
948,safe_linucb,1,100,64,50,1.0,10.354751269659664,1026.080682395218
949,safe_linucb,1,100,64,50,1.0,18.370104809834928,931.9071687815164
950,safe_linucb,1,100,64,50,1.0,11.434310805788208,1245.7682349078107
951,safe_linucb,1,100,64,50,1.0,4.853806118328889,834.3377155930518
952,safe_linucb,1,100,64,50,1.0,8.393919263502395,893.9170046036154
953,safe_linucb,1,100,64,50,1.0,6.778711386447972,1067.5734091824665
954,safe_linucb,1,100,64,50,1.0,5.125420102911578,933.2454870162936
955,safe_linucb,1,100,64,50,1.0,19.89071038410382,977.3911015398805
956,safe_linucb,1,100,64,50,1.0,10.228844927826858,860.3576303239746
957,safe_linucb,1,100,64,50,1.0,12.769908243947507,843.0690069903621
958,safe_linucb,1,100,64,50,1.0,12.152118959309485,1088.8516392473364
959,safe_linucb,1,100,64,50,1.0,12.266412275313566,973.7969383964011
960,safe_linucb,1,100,64,50,1.0,5.2105693352671105,1217.6519969767007
961,safe_linucb,1,100,64,50,1.0,12.581907375605589,773.9710996604556
962,safe_linucb,1,100,64,50,1.0,8.937870336490505,1507.7062580632978
963,safe_linucb,1,100,64,50,1.0,8.680190141952124,1007.6135362489703
964,safe_linucb,1,100,64,50,1.0,8.480283913749426,1160.946582454412
965,safe_linucb,1,100,64,50,1.0,10.211594226732492,1287.1428314122172
966,safe_linucb,1,100,64,50,1.0,11.769138523431778,1035.7428091807117
967,safe_linucb,1,100,64,50,1.0,4.463945379946167,1156.2441165618866
968,safe_linucb,1,100,64,50,1.0,0.8212579784966589,573.8437143799183
969,safe_linucb,1,100,64,50,1.0,15.23798061166491,1082.581318727593
970,safe_linucb,1,100,64,50,1.0,12.579061611457448,893.8913718605564
971,safe_linucb,1,100,64,50,1.0,13.253014217172757,1082.9055220265263
972,safe_linucb,1,100,64,50,1.0,10.634332397692788,855.3823097006724
973,safe_linucb,1,100,64,50,1.0,10.506184061692794,1268.6872288974814
974,safe_linucb,1,100,64,50,1.0,7.929888912508478,1021.7966389439699
975,safe_linucb,1,100,64,50,1.0,6.532630599078164,1070.5413724183609
976,safe_linucb,1,100,64,50,1.0,1.4324981962355459,1222.884940670471
977,safe_linucb,1,100,64,50,1.0,6.361136702739657,1057.09803081453
978,safe_linucb,1,100,64,50,1.0,11.150122483014071,1244.3135622095272
979,safe_linucb,1,100,64,50,1.0,14.953897491977333,1302.361506720506
980,safe_linucb,1,100,64,50,1.0,6.058127834330342,583.7018236512334
981,safe_linucb,1,100,64,50,1.0,20.009928534754486,883.1727162715246
982,safe_linucb,1,100,64,50,1.0,7.383749734458542,629.6380570325426
983,safe_linucb,1,100,64,50,1.0,10.598955942667581,766.2970028815536
984,safe_linucb,1,100,64,50,1.0,6.828254746255676,1382.8703431508627
985,safe_linucb,1,100,64,50,1.0,4.1985863095941856,1127.3397032006546
986,safe_linucb,1,100,64,50,1.0,9.937723895733084,925.5073620648411
987,safe_linucb,1,100,64,50,1.0,12.072372304005366,783.4240180565487
988,safe_linucb,1,100,64,50,1.0,14.120415700811714,1083.6647386152006
989,safe_linucb,1,100,64,50,1.0,10.336006461235844,1229.1872611737913
990,safe_linucb,1,100,64,50,1.0,8.898323373436227,1170.425620877942
991,safe_linucb,1,100,64,50,1.0,17.540614331162814,760.0428975752445
992,safe_linucb,1,100,64,50,1.0,-1.123009103228883,686.6904600691435
993,safe_linucb,1,100,64,50,1.0,5.395823496369957,708.0795832281776
994,safe_linucb,1,100,64,50,1.0,13.139901684455072,1032.8212710266146
995,safe_linucb,1,100,64,50,1.0,13.326377281738925,568.1855154154978
996,safe_linucb,1,100,64,50,1.0,3.9653792428426353,1002.9965021918131
997,safe_linucb,1,100,64,50,1.0,7.511368490110639,1000.1284179650127
998,safe_linucb,1,100,64,50,1.0,15.376461720571466,1225.390867870357
999,safe_linucb,1,100,64,50,1.0,7.657378877830219,1527.7378918371382
1000,safe_linucb,1,100,64,50,1.0,8.404817970652822,662.4837316333723
