t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
745,safe_linucb,3,100,64,10,1.0,10.144143944475566,869.175672453096
746,safe_linucb,3,100,64,10,1.0,13.782844114408164,1073.6718248703974
747,safe_linucb,3,100,64,10,1.0,2.2235111450978327,861.4599768122299
748,safe_linucb,3,100,64,10,1.0,5.204735187359972,966.9718424950648
749,safe_linucb,3,100,64,10,1.0,9.920379582158512,915.5339988498142
750,safe_linucb,3,100,64,10,1.0,10.341797211589723,1102.6632645290824
751,safe_linucb,3,100,64,10,1.0,10.546409143916735,1142.9799098733179
752,safe_linucb,3,100,64,10,1.0,8.276633947152723,1045.063333216095
753,safe_linucb,3,100,64,10,1.0,2.1466914872396146,984.642121336916
754,safe_linucb,3,100,64,10,1.0,15.853613461252573,938.0071915669444
755,safe_linucb,3,100,64,10,1.0,10.482277515623247,1031.409126734805
756,safe_linucb,3,100,64,10,1.0,14.975811636090864,1017.9457096277938
757,safe_linucb,3,100,64,10,1.0,16.31838771706042,1165.921725415538
758,safe_linucb,3,100,64,10,1.0,15.15106264709842,939.5983175699001
759,safe_linucb,3,100,64,10,1.0,11.364273187084965,900.5981347453363
760,safe_linucb,3,100,64,10,1.0,5.816420198767788,817.228338724583
761,safe_linucb,3,100,64,10,1.0,7.403165429256167,1156.8420332566157
762,safe_linucb,3,100,64,10,1.0,7.044016291117925,1121.2094176912835
763,safe_linucb,3,100,64,10,1.0,7.713124552269532,706.8552944081212
764,safe_linucb,3,100,64,10,1.0,0.25347601613155923,924.9448083248119
765,safe_linucb,3,100,64,10,1.0,1.116192411129047,1098.7223238629258
766,safe_linucb,3,100,64,10,1.0,17.147277413488307,1095.004289344922
767,safe_linucb,3,100,64,10,1.0,13.253592245222121,1166.2783254283604
768,safe_linucb,3,100,64,10,1.0,8.659959391523703,942.677402756422
769,safe_linucb,3,100,64,10,1.0,10.444995089902651,1182.85585156547
770,safe_linucb,3,100,64,10,1.0,11.390191554941731,1260.730618411392
771,safe_linucb,3,100,64,10,1.0,13.403466992376716,1173.950273388245
772,safe_linucb,3,100,64,10,1.0,4.216444834207969,880.7067039918536
773,safe_linucb,3,100,64,10,1.0,13.351707331232106,684.9211376280115
774,safe_linucb,3,100,64,10,1.0,11.59560740560477,490.69233014385645
775,safe_linucb,3,100,64,10,1.0,10.988826922967888,1342.4740606337475
776,safe_linucb,3,100,64,10,1.0,9.36178718347341,1031.692781280167
777,safe_linucb,3,100,64,10,1.0,14.606956280744312,1315.764758137099
778,safe_linucb,3,100,64,10,1.0,10.706420486070552,804.7692608237826
779,safe_linucb,3,100,64,10,1.0,12.492008584864376,1301.3697560893224
780,safe_linucb,3,100,64,10,1.0,6.052871542679668,927.1174897681966
781,safe_linucb,3,100,64,10,1.0,4.705456171328221,892.2098857576128
782,safe_linucb,3,100,64,10,1.0,16.156506157885204,666.0443867240251
783,safe_linucb,3,100,64,10,1.0,14.032828774830268,917.6609281717064
784,safe_linucb,3,100,64,10,1.0,12.202775778188514,876.1225504409213
785,safe_linucb,3,100,64,10,1.0,21.71251849096111,980.6966959575219
786,safe_linucb,3,100,64,10,1.0,10.33558147112767,1037.670263192131
787,safe_linucb,3,100,64,10,1.0,17.077355045527657,802.6537801012954
788,safe_linucb,3,100,64,10,1.0,5.087386570476304,1093.455728916535
789,safe_linucb,3,100,64,10,1.0,13.947658649865318,947.7123937518281
790,safe_linucb,3,100,64,10,1.0,11.945567391048005,1128.9939390337358
791,safe_linucb,3,100,64,10,1.0,8.065089779180182,1067.59815718412
792,safe_linucb,3,100,64,10,1.0,12.198307354093053,931.9318077164133
793,safe_linucb,3,100,64,10,1.0,18.15063105294619,831.0154797371667
794,safe_linucb,3,100,64,10,1.0,11.018722572123876,1102.5939890545906
795,safe_linucb,3,100,64,10,1.0,17.41221751072392,1020.0552073378009
796,safe_linucb,3,100,64,10,1.0,5.972658559643609,826.6313133122555
797,safe_linucb,3,100,64,10,1.0,7.42652792796905,737.7015793350599
798,safe_linucb,3,100,64,10,1.0,3.6379879724740762,1444.42574144977
799,safe_linucb,3,100,64,10,1.0,18.1855933177112,1183.483569563561
800,safe_linucb,3,100,64,10,1.0,13.743865983294008,1062.8761384363725
801,safe_linucb,3,100,64,10,1.0,4.8339176912739745,1160.350468899473
802,safe_linucb,3,100,64,10,1.0,6.17752871631208,1194.560135232771
803,safe_linucb,3,100,64,10,1.0,9.291268616093111,643.5365248310798
804,safe_linucb,3,100,64,10,1.0,1.2390366139432452,1133.0004735769012
805,safe_linucb,3,100,64,10,1.0,0.2694600531373972,1164.1843722478295
806,safe_linucb,3,100,64,10,1.0,9.69278523860192,1038.5208927422236
807,safe_linucb,3,100,64,10,1.0,13.171309914984313,845.0304874111018
808,safe_linucb,3,100,64,10,1.0,7.696943540713732,630.5008717477356
809,safe_linucb,3,100,64,10,1.0,0.7556398519611811,1214.2309675172237
810,safe_linucb,3,100,64,10,1.0,8.28099181859423,996.5399958953249
811,safe_linucb,3,100,64,10,1.0,8.495509154823655,882.4401405430556
812,safe_linucb,3,100,64,10,1.0,16.556218424281013,1084.2348747093067
813,safe_linucb,3,100,64,10,1.0,12.47392962963362,817.1076461411755
814,safe_linucb,3,100,64,10,1.0,7.270070904756697,1159.21098296201
815,safe_linucb,3,100,64,10,1.0,14.628643181452428,758.1838441161788
816,safe_linucb,3,100,64,10,1.0,15.849424621044726,896.1835823460681
817,safe_linucb,3,100,64,10,1.0,11.055801476127325,725.4692238587314
818,safe_linucb,3,100,64,10,1.0,9.329947608714804,780.6609277181786
819,safe_linucb,3,100,64,10,1.0,17.23454282019504,1024.7567707325277
820,safe_linucb,3,100,64,10,1.0,14.532921058844028,1086.7057367784664
821,safe_linucb,3,100,64,10,1.0,12.644689322034518,1192.691513604499
822,safe_linucb,3,100,64,10,1.0,11.781185077246763,785.2687280314544
823,safe_linucb,3,100,64,10,1.0,15.837605854300426,1066.0424782303546
824,safe_linucb,3,100,64,10,1.0,9.272738439617532,1125.0716199017584
825,safe_linucb,3,100,64,10,1.0,12.754864148530896,859.475578913106
826,safe_linucb,3,100,64,10,1.0,5.610554353980444,718.6617321666066
827,safe_linucb,3,100,64,10,1.0,7.940752078890464,990.542996427301
828,safe_linucb,3,100,64,10,1.0,8.786592920688726,897.49506402024
829,safe_linucb,3,100,64,10,1.0,9.738936008757287,721.4375462621902
830,safe_linucb,3,100,64,10,1.0,10.03095509074135,1070.7420279907194
831,safe_linucb,3,100,64,10,1.0,8.724177594885717,874.8408197685129
832,safe_linucb,3,100,64,10,1.0,5.567342066158307,904.0499682301124
833,safe_linucb,3,100,64,10,1.0,-3.400020427513777,1019.8992418433625
834,safe_linucb,3,100,64,10,1.0,9.101046925739805,918.6758992846034
835,safe_linucb,3,100,64,10,1.0,14.328122024045644,1113.5753431891644
836,safe_linucb,3,100,64,10,1.0,12.225741082331758,1107.5987660309836
837,safe_linucb,3,100,64,10,1.0,11.195410517365818,1031.3146524261554
838,safe_linucb,3,100,64,10,1.0,6.175985103580484,1223.912367565979
839,safe_linucb,3,100,64,10,1.0,1.8894787202918373,1102.1374900756514
840,safe_linucb,3,100,64,10,1.0,6.490636310534972,1226.7392283098504
841,safe_linucb,3,100,64,10,1.0,10.874484591469352,744.0776972264867
842,safe_linucb,3,100,64,10,1.0,14.078767514721903,857.6397425022187
843,safe_linucb,3,100,64,10,1.0,4.144121629747838,1073.5995953236095
844,safe_linucb,3,100,64,10,1.0,6.9575593639994615,927.2502350656582
845,safe_linucb,3,100,64,10,1.0,9.21634088858038,764.916760310194
846,safe_linucb,3,100,64,10,1.0,6.122489841567379,1263.7590251090035
847,safe_linucb,3,100,64,10,1.0,13.307376218740917,1116.129140897984
848,safe_linucb,3,100,64,10,1.0,15.108037942758234,1208.7722894536587
849,safe_linucb,3,100,64,10,1.0,7.23927622462463,923.0173435278366
850,safe_linucb,3,100,64,10,1.0,12.107983370015688,960.8193102882972
851,safe_linucb,3,100,64,10,1.0,17.783034299927373,955.8885192285527
852,safe_linucb,3,100,64,10,1.0,5.532614072872749,1111.769859587501
853,safe_linucb,3,100,64,10,1.0,7.7320773101577025,1059.4759767011199
854,safe_linucb,3,100,64,10,1.0,10.428782479064372,1198.409567135519
855,safe_linucb,3,100,64,10,1.0,19.323996756272628,958.8998401876281
856,safe_linucb,3,100,64,10,1.0,9.025525979221825,1154.5084477193482
857,safe_linucb,3,100,64,10,1.0,14.606342880752804,1129.8114151674692
858,safe_linucb,3,100,64,10,1.0,9.796088392147785,1064.1849063493437
859,safe_linucb,3,100,64,10,1.0,11.708077492130329,911.5376004174884
860,safe_linucb,3,100,64,10,1.0,16.11836605336851,837.0999101199092
861,safe_linucb,3,100,64,10,1.0,4.039401259231024,1227.9548917216448
862,safe_linucb,3,100,64,10,1.0,2.299161050934183,1012.507278929839
863,safe_linucb,3,100,64,10,1.0,12.450453188701104,977.9946572642733
864,safe_linucb,3,100,64,10,1.0,4.309724781984018,920.7168766267973
865,safe_linucb,3,100,64,10,1.0,9.717388426753281,989.1835363678598
866,safe_linucb,3,100,64,10,1.0,-2.9556390057727455,1099.4265035828553
867,safe_linucb,3,100,64,10,1.0,3.55238985004246,1131.1605808582415
868,safe_linucb,3,100,64,10,1.0,6.589810266960244,1118.7318741870076
869,safe_linucb,3,100,64,10,1.0,10.42810218249231,1183.8064323294843
870,safe_linucb,3,100,64,10,1.0,13.69966185250475,818.4936115252856
871,safe_linucb,3,100,64,10,1.0,12.152893069126456,759.928570741463
872,safe_linucb,3,100,64,10,1.0,6.296944398104249,1307.179435747603
873,safe_linucb,3,100,64,10,1.0,17.995902161478476,1111.0853622897853
874,safe_linucb,3,100,64,10,1.0,13.969079022710298,933.0615436932221
875,safe_linucb,3,100,64,10,1.0,-1.6002833546311823,1018.6804212964291
876,safe_linucb,3,100,64,10,1.0,5.724200724271279,981.0544319549534
877,safe_linucb,3,100,64,10,1.0,8.626981282210163,1140.6208891157912
878,safe_linucb,3,100,64,10,1.0,13.433590379559874,964.6527943857516
879,safe_linucb,3,100,64,10,1.0,14.726360080759584,1069.3964821708937
880,safe_linucb,3,100,64,10,1.0,4.986401668453885,878.9721538821135
881,safe_linucb,3,100,64,10,1.0,11.423281494839337,1424.7587597937052
882,safe_linucb,3,100,64,10,1.0,7.060114557378144,1190.7597534559509
883,safe_linucb,3,100,64,10,1.0,9.834102022605723,827.1833786799516
884,safe_linucb,3,100,64,10,1.0,13.99497903237501,1343.526990093223
885,safe_linucb,3,100,64,10,1.0,10.890893682027787,927.2117029107116
886,safe_linucb,3,100,64,10,1.0,11.536162655314282,853.7525556017724
887,safe_linucb,3,100,64,10,1.0,8.315317568399543,1324.8443037081431
888,safe_linucb,3,100,64,10,1.0,-0.7379315419022277,1142.0534047875233
889,safe_linucb,3,100,64,10,1.0,16.746914736078658,1084.7220696160268
890,safe_linucb,3,100,64,10,1.0,6.013686472122426,701.1031779960047
891,safe_linucb,3,100,64,10,1.0,10.196787480549416,541.1155708508754
892,safe_linucb,3,100,64,10,1.0,21.427909784565387,1370.269986016129
893,safe_linucb,3,100,64,10,1.0,5.1379724658218455,927.0195675138629
894,safe_linucb,3,100,64,10,1.0,12.835222984820518,1176.2133035810584
895,safe_linucb,3,100,64,10,1.0,10.905212011489471,924.434243504867
896,safe_linucb,3,100,64,10,1.0,15.446214160240016,1246.7505170485167
897,safe_linucb,3,100,64,10,1.0,8.649106423027327,949.7897368781161
898,safe_linucb,3,100,64,10,1.0,9.320072825928223,933.3377854042536
899,safe_linucb,3,100,64,10,1.0,15.920887044530696,909.5308632350616
900,safe_linucb,3,100,64,10,1.0,8.71832121917006,1241.3492790677305
901,safe_linucb,3,100,64,10,1.0,23.530391989556474,1060.8642507079471
902,safe_linucb,3,100,64,10,1.0,12.97733446937238,1020.8013748201304
903,safe_linucb,3,100,64,10,1.0,7.70362349741043,539.2623873093521
904,safe_linucb,3,100,64,10,1.0,4.872436325254139,1103.381781540696
905,safe_linucb,3,100,64,10,1.0,7.620432048318459,898.4833731269941
906,safe_linucb,3,100,64,10,1.0,1.5393229313902985,909.9976814813979
907,safe_linucb,3,100,64,10,1.0,12.626801426770797,1104.9745820342334
908,safe_linucb,3,100,64,10,1.0,14.161978545136424,894.4319868199088
909,safe_linucb,3,100,64,10,1.0,13.65767526948008,1379.2758172443291
910,safe_linucb,3,100,64,10,1.0,6.754615373520496,801.0645602333612
911,safe_linucb,3,100,64,10,1.0,8.938091848541895,973.9083253547892
912,safe_linucb,3,100,64,10,1.0,-0.587458203233842,1054.7303286748124
913,safe_linucb,3,100,64,10,1.0,12.084958627160853,1059.0410639840586
914,safe_linucb,3,100,64,10,1.0,11.871720426378834,676.2714016804447
915,safe_linucb,3,100,64,10,1.0,10.702069059686915,1151.20033989693
916,safe_linucb,3,100,64,10,1.0,16.947973440833376,1060.763864453706
917,safe_linucb,3,100,64,10,1.0,7.361208556895563,891.2961258215984
918,safe_linucb,3,100,64,10,1.0,19.51599053502762,963.2239114067963
919,safe_linucb,3,100,64,10,1.0,17.39074401252223,574.6357851301068
920,safe_linucb,3,100,64,10,1.0,9.306564645027969,609.9226476610181
921,safe_linucb,3,100,64,10,1.0,4.300256184366705,1156.9726738892425
922,safe_linucb,3,100,64,10,1.0,11.279656784130324,1369.7774487701683
923,safe_linucb,3,100,64,10,1.0,7.241590225062273,1173.3859637878274
924,safe_linucb,3,100,64,10,1.0,19.03502706280411,932.0258308034977
925,safe_linucb,3,100,64,10,1.0,8.925590384975951,1257.3044063018235
926,safe_linucb,3,100,64,10,1.0,18.262143623954234,1008.6834678168597
927,safe_linucb,3,100,64,10,1.0,11.604175245022564,1297.304117056084
928,safe_linucb,3,100,64,10,1.0,12.237908449472206,1046.506288160383
929,safe_linucb,3,100,64,10,1.0,18.893623148172008,739.447460773819
930,safe_linucb,3,100,64,10,1.0,11.959998384447735,1024.2764223289141
931,safe_linucb,3,100,64,10,1.0,0.18465385867938977,955.0182666928606
932,safe_linucb,3,100,64,10,1.0,8.077025760844014,1100.9549676702345
933,safe_linucb,3,100,64,10,1.0,5.031906648456403,831.9469791587488
934,safe_linucb,3,100,64,10,1.0,8.243394946441896,849.4614947062903
935,safe_linucb,3,100,64,10,1.0,17.73590141913055,826.1204711263757
936,safe_linucb,3,100,64,10,1.0,-1.030334576524794,693.0483909457066
937,safe_linucb,3,100,64,10,1.0,14.596348815617862,952.8212466442066
938,safe_linucb,3,100,64,10,1.0,7.99653734150402,1257.7138892254573
939,safe_linucb,3,100,64,10,1.0,16.94781109059063,737.6090522664958
940,safe_linucb,3,100,64,10,1.0,14.553523441832189,1210.109277018128
941,safe_linucb,3,100,64,10,1.0,14.633773178358691,1107.9256516413034
942,safe_linucb,3,100,64,10,1.0,5.647000262147802,1168.6026652679109
943,safe_linucb,3,100,64,10,1.0,5.055801927578382,880.8635060021022
944,safe_linucb,3,100,64,10,1.0,1.0579690189486115,1015.7287070877752
945,safe_linucb,3,100,64,10,1.0,7.265146191982256,533.6238255258345
946,safe_linucb,3,100,64,10,1.0,7.62517505808276,1000.2947226539038
947,safe_linucb,3,100,64,10,1.0,11.027232931285768,1240.0392716775254
948,safe_linucb,3,100,64,10,1.0,8.291260655674051,1210.1061315509378
949,safe_linucb,3,100,64,10,1.0,10.900802694537562,1073.7576705182782
950,safe_linucb,3,100,64,10,1.0,16.47732552385383,1085.192682804707
951,safe_linucb,3,100,64,10,1.0,-0.34623691570229376,1027.0995360252437
952,safe_linucb,3,100,64,10,1.0,11.87618551571855,1175.665834022925
953,safe_linucb,3,100,64,10,1.0,13.40712611715881,947.6112720983961
954,safe_linucb,3,100,64,10,1.0,16.598678614148383,1181.3013696040846
955,safe_linucb,3,100,64,10,1.0,5.1490535464555585,1103.6081212358129
956,safe_linucb,3,100,64,10,1.0,7.1881865468153645,1034.5714093093102
957,safe_linucb,3,100,64,10,1.0,13.329057496349655,1355.6704156028477
958,safe_linucb,3,100,64,10,1.0,7.301575289240127,1054.2350924961763
959,safe_linucb,3,100,64,10,1.0,9.566167785811723,846.9048492706673
960,safe_linucb,3,100,64,10,1.0,6.6493737020910855,1101.3950867315932
961,safe_linucb,3,100,64,10,1.0,5.279925854227773,855.7879803281605
962,safe_linucb,3,100,64,10,1.0,15.695471396982464,927.6896587817209
963,safe_linucb,3,100,64,10,1.0,4.7205849098819455,1117.5060512234513
964,safe_linucb,3,100,64,10,1.0,4.138249079639692,1186.0104284368952
965,safe_linucb,3,100,64,10,1.0,7.545298290164182,1170.3972007705113
966,safe_linucb,3,100,64,10,1.0,16.731756351279707,972.5055242356788
967,safe_linucb,3,100,64,10,1.0,4.110040297738874,1271.4177082059618
968,safe_linucb,3,100,64,10,1.0,14.372759056163689,1186.1765438113575
969,safe_linucb,3,100,64,10,1.0,7.6080486095233075,971.623913663518
970,safe_linucb,3,100,64,10,1.0,13.590272007584343,823.1840684115115
971,safe_linucb,3,100,64,10,1.0,9.207348873704804,1307.4713278368492
972,safe_linucb,3,100,64,10,1.0,6.024371748925037,957.9314505386908
973,safe_linucb,3,100,64,10,1.0,9.853264922096065,1054.4014627204228
974,safe_linucb,3,100,64,10,1.0,11.201737682779454,670.8944525631009
975,safe_linucb,3,100,64,10,1.0,15.593685451618494,546.9372067328657
976,safe_linucb,3,100,64,10,1.0,7.546751253159571,1047.2358342681046
977,safe_linucb,3,100,64,10,1.0,13.46063669490929,1176.5947806729941
978,safe_linucb,3,100,64,10,1.0,8.19777565283603,1318.4534589932032
979,safe_linucb,3,100,64,10,1.0,14.16079744011295,1054.3536228760458
980,safe_linucb,3,100,64,10,1.0,7.057616421097559,1355.9590601546226
981,safe_linucb,3,100,64,10,1.0,6.164960436197671,685.8222401792677
982,safe_linucb,3,100,64,10,1.0,10.489782320835475,1166.9620931934223
983,safe_linucb,3,100,64,10,1.0,12.579172449258081,839.6489806576842
984,safe_linucb,3,100,64,10,1.0,7.230208940242225,1198.9458188070225
985,safe_linucb,3,100,64,10,1.0,14.333950956773826,992.8584458580241
986,safe_linucb,3,100,64,10,1.0,15.37013140835959,1337.7902706090413
987,safe_linucb,3,100,64,10,1.0,19.204345830242154,780.2139889150535
988,safe_linucb,3,100,64,10,1.0,7.793589452301192,1298.9772714433818
989,safe_linucb,3,100,64,10,1.0,11.199684837173688,994.1455469162274
990,safe_linucb,3,100,64,10,1.0,0.9771603840486591,822.9159242924741
991,safe_linucb,3,100,64,10,1.0,5.229127706300417,988.9763144346684
992,safe_linucb,3,100,64,10,1.0,7.1024070170880425,651.9537851777579
993,safe_linucb,3,100,64,10,1.0,4.813902643998114,735.5992466741366
994,safe_linucb,3,100,64,10,1.0,17.226791719699595,941.6718619737164
995,safe_linucb,3,100,64,10,1.0,4.719049729288417,811.3897507589168
996,safe_linucb,3,100,64,10,1.0,5.801698181775993,1131.9493422762089
997,safe_linucb,3,100,64,10,1.0,12.761707350784933,855.94625073512
998,safe_linucb,3,100,64,10,1.0,13.313010673791464,870.0007054444706
999,safe_linucb,3,100,64,10,1.0,7.238606646244713,922.242178471406
1000,safe_linucb,3,100,64,10,1.0,8.683398885134771,566.1453264237512
