t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
740,raucb_plus,2,800,64,25,1.0,18.007406618716345,827.5300275523923
741,raucb_plus,2,800,64,25,1.0,13.245183814254684,942.0460964060877
742,raucb_plus,2,800,64,25,1.2850663010833514,14.866787299543422,1235.0322868060268
743,raucb_plus,2,800,64,25,1.0225755565775476,9.402356292987193,942.482592216433
744,raucb_plus,2,800,64,25,1.0600706485541287,18.85767483261452,893.6953004272161
745,raucb_plus,2,800,64,25,1.2034563615552407,13.514606264119905,747.8677332792961
746,raucb_plus,2,800,64,25,1.0,16.187676274852326,1279.2870414303488
747,raucb_plus,2,800,64,25,1.2000663790960473,18.118972638338978,1031.3096049796006
748,raucb_plus,2,800,64,25,1.0,5.94541217077724,945.7431119966855
749,raucb_plus,2,800,64,25,1.0725198418101864,13.366989744964876,1051.214705319195
750,raucb_plus,2,800,64,25,1.0,7.5003777398052325,1101.7639329556227
751,raucb_plus,2,800,64,25,1.15715696561832,10.033985368027054,948.7358440669166
752,raucb_plus,2,800,64,25,1.1593801707406337,19.497024477106486,1299.9361107110317
753,raucb_plus,2,800,64,25,1.0,9.41689366103525,1115.6226840728818
754,raucb_plus,2,800,64,25,1.105691270744767,10.669427251687187,1094.1446381513108
755,raucb_plus,2,800,64,25,1.0,6.651291019876272,1183.1298458443673
756,raucb_plus,2,800,64,25,1.0,9.232748518765876,976.084817683638
757,raucb_plus,2,800,64,25,1.0,9.192592545277842,880.561670885058
758,raucb_plus,2,800,64,25,1.0,14.788835634102096,947.5573129943848
759,raucb_plus,2,800,64,25,1.0,10.630046744866908,909.1919385823783
760,raucb_plus,2,800,64,25,1.3658535533301583,12.751870406423864,1043.969719314071
761,raucb_plus,2,800,64,25,1.1520354958019232,9.20931144106173,744.3024489269902
762,raucb_plus,2,800,64,25,1.2055722991788043,11.721584569475944,662.0752710775263
763,raucb_plus,2,800,64,25,1.0,6.861968943037765,1237.732623234367
764,raucb_plus,2,800,64,25,1.0642553558414305,11.423978162883564,1172.3353197051574
765,raucb_plus,2,800,64,25,1.0,7.9496915367788485,1018.2677227937637
766,raucb_plus,2,800,64,25,1.1966416472346815,6.612127827225668,662.2850257388886
767,raucb_plus,2,800,64,25,1.0,8.558776458233675,1087.3760657445976
768,raucb_plus,2,800,64,25,1.0,12.63499606095041,1121.7551659818998
769,raucb_plus,2,800,64,25,1.0287760689261403,8.125710597096187,1137.2920897802708
770,raucb_plus,2,800,64,25,1.0,17.94490069809958,682.5626520213061
771,raucb_plus,2,800,64,25,1.0,7.535433098091813,945.2348045753794
772,raucb_plus,2,800,64,25,1.1074807103926545,4.4098294503653035,980.9164783343201
773,raucb_plus,2,800,64,25,1.0,8.009419422595137,803.316421708842
774,raucb_plus,2,800,64,25,1.0,1.738173449447455,1093.0758431708375
775,raucb_plus,2,800,64,25,1.363555915989315,8.666277913913152,1132.8591793101623
776,raucb_plus,2,800,64,25,1.0,14.477219412088107,1008.9053812213612
777,raucb_plus,2,800,64,25,1.1374852258684185,10.375261107136101,927.8956989812907
778,raucb_plus,2,800,64,25,1.0,5.2369966025997154,994.9074905572689
779,raucb_plus,2,800,64,25,1.0,7.465832095728427,1169.4554834385108
780,raucb_plus,2,800,64,25,1.0,3.9205493447960293,824.3301021262199
781,raucb_plus,2,800,64,25,1.0,7.962431593308212,1156.708445602383
782,raucb_plus,2,800,64,25,1.0,9.42515306824142,1127.9136758443674
783,raucb_plus,2,800,64,25,1.0,21.95173459339538,1295.511324151978
784,raucb_plus,2,800,64,25,1.0,12.39733712267413,983.6480790873101
785,raucb_plus,2,800,64,25,1.2808551546521822,16.259971128871427,1100.6882996884774
786,raucb_plus,2,800,64,25,1.0,12.255464390904907,1069.1000699787407
787,raucb_plus,2,800,64,25,1.319978282763128,13.220413905104756,904.8618868734475
788,raucb_plus,2,800,64,25,1.109241183471921,16.42631426163357,995.5987609194079
789,raucb_plus,2,800,64,25,1.0,11.533506502664046,1039.9810602377117
790,raucb_plus,2,800,64,25,1.0,5.417363836853156,1035.4166472298084
791,raucb_plus,2,800,64,25,1.230903698498571,15.589268486784702,1223.423362857545
792,raucb_plus,2,800,64,25,1.0812933879384092,14.654578362983283,1124.28312464071
793,raucb_plus,2,800,64,25,1.122714404723283,6.209514054931429,801.2529339604217
794,raucb_plus,2,800,64,25,1.213956606786736,13.471257118900692,1050.6538648406179
795,raucb_plus,2,800,64,25,1.0,-5.637002847808162,820.9349545077937
796,raucb_plus,2,800,64,25,1.1432936619812462,5.796682611645684,776.2236873003972
797,raucb_plus,2,800,64,25,1.3435605286464734,4.8645580800472885,982.0355902970663
798,raucb_plus,2,800,64,25,1.046019144637614,10.889492100529917,1279.4755737077219
799,raucb_plus,2,800,64,25,1.3565771188771967,17.64128044886862,840.1885188696858
800,raucb_plus,2,800,64,25,1.1477685150071046,8.878169982206561,1148.9788947845132
801,raucb_plus,2,800,64,25,1.0,17.985419111795302,955.1646042863608
802,raucb_plus,2,800,64,25,1.0,5.742580065979128,1107.8481447134602
803,raucb_plus,2,800,64,25,1.0,11.501227418316914,790.9008563697498
804,raucb_plus,2,800,64,25,1.1198863825983656,4.186144833441708,677.5470896404001
805,raucb_plus,2,800,64,25,1.1013416136970025,5.753200076652509,804.7472506712658
806,raucb_plus,2,800,64,25,1.1843074115236103,1.7554845478912142,1133.6564193435645
807,raucb_plus,2,800,64,25,1.0,12.279618188047085,687.4650219469902
808,raucb_plus,2,800,64,25,1.0,19.057557661494144,935.1873578896622
809,raucb_plus,2,800,64,25,1.3209033110644666,9.6944366734708,707.3037529062121
810,raucb_plus,2,800,64,25,1.0,17.94129001380763,1312.3099507703462
811,raucb_plus,2,800,64,25,1.2190951434118886,4.910705074460275,793.2659420987437
812,raucb_plus,2,800,64,25,1.0,9.841020594584567,700.5419702759106
813,raucb_plus,2,800,64,25,1.261114256978807,11.348490705590859,671.2644321466319
814,raucb_plus,2,800,64,25,1.1736554326942965,-3.5511078892061025,928.5318906943498
815,raucb_plus,2,800,64,25,1.122112263220722,7.421036360076068,877.954013719258
816,raucb_plus,2,800,64,25,1.0859630632161668,5.14624620896426,942.5395780870798
817,raucb_plus,2,800,64,25,1.072056632658539,10.312858022606488,897.3911885154431
818,raucb_plus,2,800,64,25,1.0,11.632846606855065,946.5105186147724
819,raucb_plus,2,800,64,25,1.165879166987685,16.846948985817214,985.2543357143941
820,raucb_plus,2,800,64,25,1.0,20.984859501485413,637.6353476715303
821,raucb_plus,2,800,64,25,1.1173720891908645,15.141796597991025,919.3724667686523
822,raucb_plus,2,800,64,25,1.0,8.061443744766683,990.0688158517085
823,raucb_plus,2,800,64,25,1.1760932451432058,20.994041828685777,1071.869836027502
824,raucb_plus,2,800,64,25,1.0387473792613484,0.5107708203618895,802.891265051393
825,raucb_plus,2,800,64,25,1.2735914929597623,5.428642587963348,705.7901524603881
826,raucb_plus,2,800,64,25,1.1248488581342324,15.641205798691821,1172.3285688567069
827,raucb_plus,2,800,64,25,1.325125014231986,-0.10140092218659547,962.2529929234512
828,raucb_plus,2,800,64,25,1.039314573053105,-4.273202383181285,1002.2491655606208
829,raucb_plus,2,800,64,25,1.2766906704845704,18.403357199589678,677.2519318480222
830,raucb_plus,2,800,64,25,1.226153835107913,7.175930171422693,867.3901233540571
831,raucb_plus,2,800,64,25,1.0,9.050443005307276,960.5013239988738
832,raucb_plus,2,800,64,25,1.1812789363644154,15.164707014606531,802.5119093336933
833,raucb_plus,2,800,64,25,1.3165581479438357,10.408664652454743,911.7853720540205
834,raucb_plus,2,800,64,25,1.2143163182072312,10.97205253332413,795.3721344487005
835,raucb_plus,2,800,64,25,1.0,13.348777107211633,922.3790156692326
836,raucb_plus,2,800,64,25,1.0075353735271801,23.397568008538713,956.8756980161422
837,raucb_plus,2,800,64,25,1.0760022287185338,23.02704050135993,1051.6180488707223
838,raucb_plus,2,800,64,25,1.1294768854006354,15.777164143381153,1005.7160725204677
839,raucb_plus,2,800,64,25,1.426857958235277,14.038742911549084,1084.3710348245777
840,raucb_plus,2,800,64,25,1.0,13.386713803093276,785.3373734122965
841,raucb_plus,2,800,64,25,1.5005754341335995,13.138675250610731,1157.2110557244782
842,raucb_plus,2,800,64,25,1.0,5.206588527270572,954.9519264721913
843,raucb_plus,2,800,64,25,1.1177451181102904,18.957784640150663,1177.3344250834482
844,raucb_plus,2,800,64,25,1.0637181435411962,9.900104344836558,1182.3916137058206
845,raucb_plus,2,800,64,25,1.0,5.1812653864472145,1182.49221427925
846,raucb_plus,2,800,64,25,1.0,9.039215511776595,931.9038976208128
847,raucb_plus,2,800,64,25,1.0,9.235928501686224,782.3332112350089
848,raucb_plus,2,800,64,25,1.3750536674409553,12.12543581843541,1051.8114673881557
849,raucb_plus,2,800,64,25,1.291222991555583,4.716706396877748,852.8617071566678
850,raucb_plus,2,800,64,25,1.202411404397348,10.398660307917314,804.7565975021496
851,raucb_plus,2,800,64,25,1.147500216002775,13.931241671485843,819.2112096298073
852,raucb_plus,2,800,64,25,1.4580011118149163,13.56827313729592,1164.9713418050276
853,raucb_plus,2,800,64,25,1.1582248040615448,10.358874991217823,977.8316955811605
854,raucb_plus,2,800,64,25,1.0,9.86873593259547,809.945931870817
855,raucb_plus,2,800,64,25,1.119023651399037,8.507998154248941,1086.5177080258936
856,raucb_plus,2,800,64,25,1.0,6.251823197454634,843.9468978348203
857,raucb_plus,2,800,64,25,1.0728071031303497,3.363831681080102,1286.2989675235358
858,raucb_plus,2,800,64,25,1.0,6.085281248903345,898.7555611743177
859,raucb_plus,2,800,64,25,1.1428829088550054,11.903742466661678,971.2259157746706
860,raucb_plus,2,800,64,25,1.2139416608605174,12.34029789715116,944.8423650243096
861,raucb_plus,2,800,64,25,1.0831275445384598,2.7226417222460473,1076.6684470324485
862,raucb_plus,2,800,64,25,1.0410280128781944,14.494919590118155,709.3933404061846
863,raucb_plus,2,800,64,25,1.0,3.727476391761205,1110.2210619712307
864,raucb_plus,2,800,64,25,1.1465765329574873,10.666638174766838,986.4756205416703
865,raucb_plus,2,800,64,25,1.06823856608922,5.149383803187181,1230.512531197336
866,raucb_plus,2,800,64,25,1.203865056885395,7.684124568528906,664.1324126027126
867,raucb_plus,2,800,64,25,1.1876036412374482,4.907382597983851,1002.8234738894853
868,raucb_plus,2,800,64,25,1.229545638902003,11.728965983429584,916.5540132159668
869,raucb_plus,2,800,64,25,1.3236969707752826,14.30444427760425,1117.1319964075028
870,raucb_plus,2,800,64,25,1.3014366239218724,12.524046161633102,1053.1722025678582
871,raucb_plus,2,800,64,25,1.0004986678962344,7.220192447935188,1217.0445573651718
872,raucb_plus,2,800,64,25,1.0563569892594376,-2.452209955081674,1124.8715096190742
873,raucb_plus,2,800,64,25,1.0,-1.6339279439490895,603.1046216843205
874,raucb_plus,2,800,64,25,1.2070345413657997,15.354067183269525,635.24247706806
875,raucb_plus,2,800,64,25,1.0,15.93006672138327,916.5651662903174
876,raucb_plus,2,800,64,25,1.3972776996432215,10.934508126122116,960.2807993541272
877,raucb_plus,2,800,64,25,1.2696056947846972,3.6169664117634204,1006.846531003329
878,raucb_plus,2,800,64,25,1.0,21.574252960811705,1108.5677447940318
879,raucb_plus,2,800,64,25,1.0,3.7416086987972905,766.1492171314586
880,raucb_plus,2,800,64,25,1.2268000361409925,5.680351655994959,639.6156065704954
881,raucb_plus,2,800,64,25,1.1439471011531548,11.77600808434204,1033.3902674410604
882,raucb_plus,2,800,64,25,1.330747186416512,9.511779897065363,714.5940573973517
883,raucb_plus,2,800,64,25,1.0853406352770105,6.231759919466359,727.5043002730754
884,raucb_plus,2,800,64,25,1.0,12.516515846848305,986.7250639129278
885,raucb_plus,2,800,64,25,1.0628433934628803,8.465942853146473,1237.0678664434377
886,raucb_plus,2,800,64,25,1.0,5.652336302441049,1242.5726836394858
887,raucb_plus,2,800,64,25,1.0799050425704575,-0.6877199483576586,1082.5218957961151
888,raucb_plus,2,800,64,25,1.0,7.82995963621226,789.8323644847895
889,raucb_plus,2,800,64,25,1.0335540430786352,12.77871606088774,727.1630933629627
890,raucb_plus,2,800,64,25,1.0405951448141093,8.790995248035067,874.5448096090333
891,raucb_plus,2,800,64,25,1.109676836627685,8.484830535680816,1101.0019675843573
892,raucb_plus,2,800,64,25,1.1692353671190105,4.278143829353275,707.0841596586073
893,raucb_plus,2,800,64,25,1.0,14.165235492196622,1112.8664251795897
894,raucb_plus,2,800,64,25,1.0382408447828113,8.06699724518163,1033.769202402469
895,raucb_plus,2,800,64,25,1.0,7.785089383962317,856.5680363556518
896,raucb_plus,2,800,64,25,1.0868373668882931,13.400338358794144,681.4939892258903
897,raucb_plus,2,800,64,25,1.1384262589071301,19.088611082440487,747.2512235974364
898,raucb_plus,2,800,64,25,1.2982116734064966,8.454267978785872,627.5701534085792
899,raucb_plus,2,800,64,25,1.4452104573681177,11.690335640756025,1062.126530435592
900,raucb_plus,2,800,64,25,1.409327473900831,15.848370131865371,1124.0440425999411
901,raucb_plus,2,800,64,25,1.0221781996312473,7.533042253908117,938.7926983700114
902,raucb_plus,2,800,64,25,1.2409278746186394,10.633243175558665,1133.5700679758118
903,raucb_plus,2,800,64,25,1.0,10.864863332074943,1367.6770980336416
904,raucb_plus,2,800,64,25,1.485281584773653,4.525443576904581,1529.387602206968
905,raucb_plus,2,800,64,25,1.058804981303152,18.129523558954297,1149.4274192268315
906,raucb_plus,2,800,64,25,1.4325613213273543,6.633168634210419,761.9494931817576
907,raucb_plus,2,800,64,25,1.0701715399135512,18.05478984210128,961.0371221783288
908,raucb_plus,2,800,64,25,1.142220122615812,14.183367340451426,960.6663189020096
909,raucb_plus,2,800,64,25,1.14996714799493,15.121137900758898,836.7069718318777
910,raucb_plus,2,800,64,25,1.0445713268687233,4.785780489584947,688.023745887635
911,raucb_plus,2,800,64,25,1.1513589134817528,4.5828035165182985,1116.7527509244446
912,raucb_plus,2,800,64,25,1.3133292460514157,10.677771437586896,999.8201871962452
913,raucb_plus,2,800,64,25,1.2692178092474184,3.2238024375321572,1098.5650101107663
914,raucb_plus,2,800,64,25,1.329625800247879,4.101725143500183,1446.809199330771
915,raucb_plus,2,800,64,25,1.0217154285056176,13.333257696402768,949.7255489869312
916,raucb_plus,2,800,64,25,1.0,7.698025649422703,698.8814177399851
917,raucb_plus,2,800,64,25,1.1620053374841224,5.501847809083006,876.2705639400426
918,raucb_plus,2,800,64,25,1.0,6.5510956449377264,900.4054080339608
919,raucb_plus,2,800,64,25,1.0,7.071371493603117,1146.0756879973485
920,raucb_plus,2,800,64,25,1.0,9.14087003854452,933.2792561588795
921,raucb_plus,2,800,64,25,1.0304517159068949,8.0130224787094,934.6155945399017
922,raucb_plus,2,800,64,25,1.4610648827709984,6.0182789231534555,1197.4855672950837
923,raucb_plus,2,800,64,25,1.4197247475182861,6.4922918225781885,783.3709523042153
924,raucb_plus,2,800,64,25,1.2689106090095426,15.869320888402115,1016.1714474270261
925,raucb_plus,2,800,64,25,1.1252079521800722,8.635662250588735,807.9864540133135
926,raucb_plus,2,800,64,25,1.0,19.00577908205126,1010.4543562170212
927,raucb_plus,2,800,64,25,1.1784668639223495,11.986201729418381,605.1238112854671
928,raucb_plus,2,800,64,25,1.1840539758477333,13.918172589626508,920.8521964091727
929,raucb_plus,2,800,64,25,1.0031555647116712,12.233502078189172,1245.9299888235623
930,raucb_plus,2,800,64,25,1.122774831306601,10.994506269556567,711.6466474081508
931,raucb_plus,2,800,64,25,1.1294099191076843,13.220221840864237,1131.0863863180052
932,raucb_plus,2,800,64,25,1.0,14.263493747475545,1043.4882022672837
933,raucb_plus,2,800,64,25,1.0490101688048243,6.320489615753662,1009.392601853059
934,raucb_plus,2,800,64,25,1.3604787029380812,6.530493643424934,1124.059421589619
935,raucb_plus,2,800,64,25,1.606339656256195,3.3823360523166555,1030.1697923041795
936,raucb_plus,2,800,64,25,1.1654555353487528,16.241786914307614,1053.6092433022066
937,raucb_plus,2,800,64,25,1.0,10.648727454452805,813.0449714063591
938,raucb_plus,2,800,64,25,1.3483656131218242,10.16995980232525,665.5417273059634
939,raucb_plus,2,800,64,25,1.1846073501659165,6.105126577361807,1178.6361947292032
940,raucb_plus,2,800,64,25,1.1726454989558293,8.609668606069489,969.460262043025
941,raucb_plus,2,800,64,25,1.1443597633812927,13.766185331031888,951.1102441502883
942,raucb_plus,2,800,64,25,1.0,7.18132218586948,1176.6073613329786
943,raucb_plus,2,800,64,25,1.0,10.445517994644625,966.0844370546088
944,raucb_plus,2,800,64,25,1.3468956723939451,8.966733712839497,1127.5786963237917
945,raucb_plus,2,800,64,25,1.0,11.857584739643114,1066.2609470011575
946,raucb_plus,2,800,64,25,1.1545376839047345,18.023613627078298,911.3800967581897
947,raucb_plus,2,800,64,25,1.3123847595653078,18.179523893404067,1210.4001041042454
948,raucb_plus,2,800,64,25,1.3179737683045412,11.165655633829314,1013.0308550613746
949,raucb_plus,2,800,64,25,1.1534683585106413,8.68746705439682,831.5463329019735
950,raucb_plus,2,800,64,25,1.4890577960228053,6.314807592461007,942.320457445328
951,raucb_plus,2,800,64,25,1.5450259852912205,4.758440385067637,1266.9122753015513
952,raucb_plus,2,800,64,25,1.5398384104764038,10.438014507421693,844.5029115794534
953,raucb_plus,2,800,64,25,1.4474399239151654,9.058897133162448,1045.3484718227699
954,raucb_plus,2,800,64,25,1.1080517044967275,10.325928291140581,1048.1606353729317
955,raucb_plus,2,800,64,25,1.484141801889751,6.608563852035702,986.101928432459
956,raucb_plus,2,800,64,25,1.0,15.857120945270335,958.4602441607736
957,raucb_plus,2,800,64,25,1.2149842997724423,8.09912876235286,937.3587215888494
958,raucb_plus,2,800,64,25,1.2225767935112795,10.7263548308348,1204.5313398925346
959,raucb_plus,2,800,64,25,1.403680529724628,1.99467173595899,950.9749716181063
960,raucb_plus,2,800,64,25,1.308945977720051,5.299074227812517,526.6550561748187
961,raucb_plus,2,800,64,25,1.3156892866926886,4.705201177497336,627.9343069827753
962,raucb_plus,2,800,64,25,1.1126053922598385,4.516683687247751,1260.2819067220464
963,raucb_plus,2,800,64,25,1.1205298600323321,9.326832559184918,1225.0438183462022
964,raucb_plus,2,800,64,25,1.2393515674186026,7.446525844133332,1081.91695905822
965,raucb_plus,2,800,64,25,1.3401333937724371,5.18929959229741,1092.830359446262
966,raucb_plus,2,800,64,25,1.0022586101029425,16.094370094047505,919.5438408641043
967,raucb_plus,2,800,64,25,1.1466999249587497,10.54258609215307,795.1400358864731
968,raucb_plus,2,800,64,25,1.0,10.324866657341676,1261.8137719493143
969,raucb_plus,2,800,64,25,1.0479060112484968,20.71955188511966,1339.4006111071553
970,raucb_plus,2,800,64,25,1.0750951151468304,8.628485150135184,650.7152977515851
971,raucb_plus,2,800,64,25,1.0,10.938336681844348,1080.648847762134
972,raucb_plus,2,800,64,25,1.0907779181729533,4.143842726564047,1424.588731171742
973,raucb_plus,2,800,64,25,1.1342407746820267,11.80509853973467,839.1677076710955
974,raucb_plus,2,800,64,25,1.3078413133025653,7.377285446146292,1118.0655163119882
975,raucb_plus,2,800,64,25,1.3909349255766252,13.490648510116888,1044.0528146082552
976,raucb_plus,2,800,64,25,1.3293373869091747,4.863005748987459,936.6760301848882
977,raucb_plus,2,800,64,25,1.679128283741819,3.79275671951929,735.4592329341679
978,raucb_plus,2,800,64,25,1.0621327779347167,5.772393448126641,1202.413248684648
979,raucb_plus,2,800,64,25,1.2536065467623372,11.38133157714458,968.0798383071817
980,raucb_plus,2,800,64,25,1.0,11.5130894007498,828.323931071581
981,raucb_plus,2,800,64,25,1.1767568130844255,10.266829752531502,1163.6569928175365
982,raucb_plus,2,800,64,25,1.1610446592092363,14.385346205303492,1338.5772452579363
983,raucb_plus,2,800,64,25,1.0,16.530642766477968,895.2962487439337
984,raucb_plus,2,800,64,25,1.192963994838189,6.4757761718566496,1117.0491997352233
985,raucb_plus,2,800,64,25,1.2449926088641237,9.855111025975454,1105.9503105805582
986,raucb_plus,2,800,64,25,1.416918404182967,13.971973022256716,1129.958787633684
987,raucb_plus,2,800,64,25,1.4399215235234508,8.518249549813355,1107.5609888146196
988,raucb_plus,2,800,64,25,1.3941332180554258,8.477178052924328,921.4018646304494
989,raucb_plus,2,800,64,25,1.6290911065795814,18.16527929417282,936.8423244187283
990,raucb_plus,2,800,64,25,1.1753573971213722,15.170832763246905,1006.8045473327072
991,raucb_plus,2,800,64,25,1.157310559775496,9.735666572448888,887.1812430695289
992,raucb_plus,2,800,64,25,1.4321255665637642,8.239110916128798,764.4654021177846
993,raucb_plus,2,800,64,25,1.3041113994554212,10.553261538784742,1174.3362160388847
994,raucb_plus,2,800,64,25,1.5829010460711441,5.241196396431162,1181.0374628188492
995,raucb_plus,2,800,64,25,1.4186004860314185,7.680640305735556,1031.8049060654153
996,raucb_plus,2,800,64,25,1.4095648884494716,15.570113575630272,748.5566084720926
997,raucb_plus,2,800,64,25,1.4110994844572928,5.0567283364945235,962.9045251740079
998,raucb_plus,2,800,64,25,1.1893938712762446,5.394445399235488,689.3233317949675
999,raucb_plus,2,800,64,25,1.0,11.238051095554862,751.8330553183832
1000,raucb_plus,2,800,64,25,1.2218529216230973,9.554321617928466,1241.4875721708283
